Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Amman,PM2.5 - Principal,2025-01-01 01:00 AM,2025,01,01,01,19.8,71,Moderate,22.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 02:00 AM,2025,01,01,02,21.9,75,Moderate,24.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 03:00 AM,2025,01,01,03,20.9,73,Moderate,20.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 04:00 AM,2025,01,01,04,18.4,68,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 05:00 AM,2025,01,01,05,17.7,67,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 06:00 AM,2025,01,01,06,16.1,64,Moderate,14.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 07:00 AM,2025,01,01,07,13.4,59,Moderate,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 08:00 AM,2025,01,01,08,14.2,61,Moderate,15.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 09:00 AM,2025,01,01,09,14.6,61,Moderate,15.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 10:00 AM,2025,01,01,10,14.6,61,Moderate,-999.0,UG/M3,1 Hr,Missing
Amman,PM2.5 - Principal,2025-01-01 11:00 AM,2025,01,01,11,17.5,67,Moderate,19.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 12:00 PM,2025,01,01,12,20.0,71,Moderate,22.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 01:00 PM,2025,01,01,13,12.0,56,Moderate,5.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 02:00 PM,2025,01,01,14,15.6,63,Moderate,19.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 03:00 PM,2025,01,01,15,20.8,73,Moderate,26.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 04:00 PM,2025,01,01,16,19.4,70,Moderate,18.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 05:00 PM,2025,01,01,17,21.2,74,Moderate,23.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 06:00 PM,2025,01,01,18,23.6,78,Moderate,26.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 07:00 PM,2025,01,01,19,24.8,80,Moderate,26.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 08:00 PM,2025,01,01,20,25.4,81,Moderate,26.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-01 09:00 PM,2025,01,01,21,25.4,81,Moderate,-999.0,UG/M3,1 Hr,Missing
Amman,PM2.5 - Principal,2025-01-01 11:00 PM,2025,01,01,23,-999.0,-999,N/A,49.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 12:00 AM,2025,01,02,00,46.5,128,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 01:00 AM,2025,01,02,01,49.5,135,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 02:00 AM,2025,01,02,02,46.6,128,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 03:00 AM,2025,01,02,03,41.2,115,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 04:00 AM,2025,01,02,04,36.0,102,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 05:00 AM,2025,01,02,05,31.9,93,Moderate,28.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 06:00 AM,2025,01,02,06,42.0,117,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 07:00 AM,2025,01,02,07,47.0,129,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 08:00 AM,2025,01,02,08,51.5,140,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 09:00 AM,2025,01,02,09,49.2,135,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 10:00 AM,2025,01,02,10,48.1,132,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 11:00 AM,2025,01,02,11,48.1,132,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Amman,PM2.5 - Principal,2025-01-02 12:00 PM,2025,01,02,12,27.3,85,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 01:00 PM,2025,01,02,13,22.5,76,Moderate,19.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 02:00 PM,2025,01,02,14,19.0,69,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 03:00 PM,2025,01,02,15,17.9,67,Moderate,17.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 04:00 PM,2025,01,02,16,18.5,69,Moderate,19.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 05:00 PM,2025,01,02,17,17.2,66,Moderate,16.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 06:00 PM,2025,01,02,18,20.6,72,Moderate,24.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 07:00 PM,2025,01,02,19,21.3,74,Moderate,22.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 08:00 PM,2025,01,02,20,22.1,75,Moderate,23.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 09:00 PM,2025,01,02,21,21.5,74,Moderate,21.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 10:00 PM,2025,01,02,22,21.1,73,Moderate,21.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-02 11:00 PM,2025,01,02,23,21.1,73,Moderate,-999.0,UG/M3,1 Hr,Missing
Amman,PM2.5 - Principal,2025-01-03 07:00 AM,2025,01,03,07,-999.0,-999,N/A,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-03 08:00 AM,2025,01,03,08,11.0,55,Moderate,11.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-03 09:00 AM,2025,01,03,09,12.6,58,Moderate,14.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-03 10:00 AM,2025,01,03,10,12.5,57,Moderate,13.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-03 11:00 AM,2025,01,03,11,16.8,65,Moderate,21.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-03 12:00 PM,2025,01,03,12,14.5,61,Moderate,12.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-03 01:00 PM,2025,01,03,13,11.2,55,Moderate,8.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-03 02:00 PM,2025,01,03,14,9.1,51,Moderate,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-03 03:00 PM,2025,01,03,15,8.0,44,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-03 04:00 PM,2025,01,03,16,7.5,42,Good,7.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-03 05:00 PM,2025,01,03,17,6.7,37,Good,6.0,UG/M3,1 Hr,Valid
Amman,PM2.5 - Principal,2025-01-03 06:00 PM,2025,01,03,18,7.8,43,Good,9.0,UG/M3,1 Hr,Valid
