Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2021-04-01 01:00 AM,2021,04,01,01,3.2,13,Good,2.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 02:00 AM,2021,04,01,02,2.6,11,Good,2.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 03:00 AM,2021,04,01,03,5.3,22,Good,8.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 04:00 AM,2021,04,01,04,5.1,21,Good,5.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 05:00 AM,2021,04,01,05,3.5,15,Good,2.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 06:00 AM,2021,04,01,06,3.2,13,Good,3.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 07:00 AM,2021,04,01,07,7.6,32,Good,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 08:00 AM,2021,04,01,08,8.8,37,Good,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 09:00 AM,2021,04,01,09,13.4,54,Moderate,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 10:00 AM,2021,04,01,10,9.7,40,Good,6.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 11:00 AM,2021,04,01,11,10.3,43,Good,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 12:00 PM,2021,04,01,12,11.6,48,Good,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 01:00 PM,2021,04,01,13,11.8,49,Good,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 02:00 PM,2021,04,01,14,11.8,49,Good,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2021-04-01 03:00 PM,2021,04,01,15,17.2,62,Moderate,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 04:00 PM,2021,04,01,16,18.8,65,Moderate,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 05:00 PM,2021,04,01,17,18.3,64,Moderate,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 06:00 PM,2021,04,01,18,17.6,63,Moderate,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 07:00 PM,2021,04,01,19,19.8,67,Moderate,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 08:00 PM,2021,04,01,20,20.9,70,Moderate,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 09:00 PM,2021,04,01,21,20.9,70,Moderate,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 10:00 PM,2021,04,01,22,23.9,76,Moderate,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-01 11:00 PM,2021,04,01,23,32.5,94,Moderate,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 12:00 AM,2021,04,02,00,27.7,84,Moderate,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 01:00 AM,2021,04,02,01,20.3,68,Moderate,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 02:00 AM,2021,04,02,02,15.6,58,Moderate,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 03:00 AM,2021,04,02,03,13.3,54,Moderate,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 04:00 AM,2021,04,02,04,12.1,51,Moderate,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 05:00 AM,2021,04,02,05,14.0,55,Moderate,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 06:00 AM,2021,04,02,06,15.0,57,Moderate,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 07:00 AM,2021,04,02,07,17.0,61,Moderate,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 08:00 AM,2021,04,02,08,16.0,59,Moderate,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 09:00 AM,2021,04,02,09,16.5,60,Moderate,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 10:00 AM,2021,04,02,10,18.7,65,Moderate,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 11:00 AM,2021,04,02,11,17.8,63,Moderate,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 12:00 PM,2021,04,02,12,16.4,60,Moderate,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 01:00 PM,2021,04,02,13,21.7,71,Moderate,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 02:00 PM,2021,04,02,14,21.3,70,Moderate,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 03:00 PM,2021,04,02,15,22.6,73,Moderate,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 04:00 PM,2021,04,02,16,21.7,71,Moderate,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 05:00 PM,2021,04,02,17,19.6,67,Moderate,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 06:00 PM,2021,04,02,18,18.9,65,Moderate,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 07:00 PM,2021,04,02,19,16.4,60,Moderate,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 08:00 PM,2021,04,02,20,15.2,58,Moderate,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 09:00 PM,2021,04,02,21,12.5,52,Moderate,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 10:00 PM,2021,04,02,22,10.7,45,Good,9.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-02 11:00 PM,2021,04,02,23,13.8,55,Moderate,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-03 12:00 AM,2021,04,03,00,17.4,62,Moderate,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-03 01:00 AM,2021,04,03,01,16.2,60,Moderate,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-03 02:00 AM,2021,04,03,02,12.1,51,Moderate,8.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-03 03:00 AM,2021,04,03,03,9.0,38,Good,6.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-03 04:00 AM,2021,04,03,04,6.5,27,Good,4.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-03 05:00 AM,2021,04,03,05,5.7,24,Good,5.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-03 06:00 AM,2021,04,03,06,6.8,28,Good,8.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-03 07:00 AM,2021,04,03,07,8.4,35,Good,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-03 08:00 AM,2021,04,03,08,13.7,54,Moderate,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-03 09:00 AM,2021,04,03,09,14.8,57,Moderate,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-03 10:00 AM,2021,04,03,10,16.9,61,Moderate,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-03 11:00 AM,2021,04,03,11,15.9,59,Moderate,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-03 12:00 PM,2021,04,03,12,20.4,68,Moderate,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-03 01:00 PM,2021,04,03,13,22.2,72,Moderate,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-03 02:00 PM,2021,04,03,14,18.6,65,Moderate,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-03 03:00 PM,2021,04,03,15,15.3,58,Moderate,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2021-04-03 04:00 PM,2021,04,03,16,12.6,52,Moderate,10.0,UG/M3,1 Hr,Valid
