Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Tijuana,PM2.5 - Principal,2023-03-01 01:00 AM,2023,03,01,01,10.1,42,Good,6.4,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-03-01 02:00 AM,2023,03,01,02,7.2,30,Good,4.3,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-03-01 03:00 AM,2023,03,01,03,6.6,28,Good,6.0,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-03-01 04:00 AM,2023,03,01,04,6.0,25,Good,5.3,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-03-01 05:00 AM,2023,03,01,05,6.5,27,Good,7.0,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-03-01 06:00 AM,2023,03,01,06,5.3,22,Good,4.1,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-03-01 07:00 AM,2023,03,01,07,5.9,25,Good,6.6,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-03-01 08:00 AM,2023,03,01,08,5.2,22,Good,4.6,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-03-01 09:00 AM,2023,03,01,09,5.5,23,Good,5.7,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-03-01 10:00 AM,2023,03,01,10,5.4,23,Good,5.4,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-03-01 11:00 AM,2023,03,01,11,4.5,19,Good,3.6,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-03-01 12:00 PM,2023,03,01,12,3.8,16,Good,3.2,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-03-01 01:00 PM,2023,03,01,13,4.3,18,Good,4.7,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-03-01 02:00 PM,2023,03,01,14,4.8,20,Good,5.4,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-03-01 03:00 PM,2023,03,01,15,4.3,18,Good,3.8,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-03-01 04:00 PM,2023,03,01,16,5.4,23,Good,6.5,UG/M3,1 Hr,Valid
