Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Tijuana,PM2.5 - Principal,2023-08-01 02:00 AM,2023,08,01,02,10.5,44,Good,10.9,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-08-01 03:00 AM,2023,08,01,03,10.2,43,Good,9.1,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-08-01 04:00 AM,2023,08,01,04,10.0,42,Good,9.2,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-08-01 05:00 AM,2023,08,01,05,10.8,45,Good,13.1,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-08-01 06:00 AM,2023,08,01,06,13.4,54,Moderate,16.4,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-08-01 07:00 AM,2023,08,01,07,14.6,56,Moderate,16.1,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-08-01 08:00 AM,2023,08,01,08,13.9,55,Moderate,13.1,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-08-01 09:00 AM,2023,08,01,09,15.6,58,Moderate,17.3,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-08-01 10:00 AM,2023,08,01,10,16.5,60,Moderate,17.5,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-08-01 11:00 AM,2023,08,01,11,15.1,57,Moderate,13.5,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-08-01 12:00 PM,2023,08,01,12,13.8,55,Moderate,12.5,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-08-01 01:00 PM,2023,08,01,13,14.4,56,Moderate,14.9,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-08-01 02:00 PM,2023,08,01,14,13.1,53,Moderate,11.7,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-08-01 03:00 PM,2023,08,01,15,12.5,52,Moderate,11.9,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-08-01 04:00 PM,2023,08,01,16,12.7,52,Moderate,12.1,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2023-08-01 05:00 PM,2023,08,01,17,12.4,52,Moderate,11.7,UG/M3,1 Hr,Valid
