Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Hanoi,PM2.5 - Principal,2016-04-20 06:00 AM,2016,04,20,06,94,Moderate,32.7,19.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-20 07:00 AM,2016,04,20,07,92,Moderate,31.6,13.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-20 08:00 AM,2016,04,20,08,90,Moderate,30.5,20.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-20 09:00 AM,2016,04,20,09,88,Moderate,29.5,17.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-20 10:00 AM,2016,04,20,10,85,Moderate,28.4,18.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-20 11:00 AM,2016,04,20,11,83,Moderate,27.4,20.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-20 12:00 PM,2016,04,20,12,82,Moderate,26.8,25.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-20 01:00 PM,2016,04,20,13,80,Moderate,25.9,26.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-20 02:00 PM,2016,04,20,14,78,Moderate,25.1,24.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-20 03:00 PM,2016,04,20,15,77,Moderate,24.3,19.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-20 04:00 PM,2016,04,20,16,74,Moderate,23.1,17.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-20 05:00 PM,2016,04,20,17,71,Moderate,21.7,15.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-20 06:00 PM,2016,04,20,18,68,Moderate,20.1,21.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-20 07:00 PM,2016,04,20,19,67,Moderate,19.7,20.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-20 08:00 PM,2016,04,20,20,68,Moderate,20.1,22.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-20 09:00 PM,2016,04,20,21,69,Moderate,20.7,19.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-20 10:00 PM,2016,04,20,22,72,Moderate,22.3,22.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-20 11:00 PM,2016,04,20,23,77,Moderate,24.5,26.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 12:00 AM,2016,04,21,00,81,Moderate,26.5,20.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 01:00 AM,2016,04,21,01,84,Moderate,27.8,23.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 02:00 AM,2016,04,21,02,85,Moderate,28.2,24.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 03:00 AM,2016,04,21,03,86,Moderate,28.6,15.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 04:00 AM,2016,04,21,04,85,Moderate,28.5,13.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 05:00 AM,2016,04,21,05,87,Moderate,29.0,13.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 06:00 AM,2016,04,21,06,88,Moderate,29.6,12.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 07:00 AM,2016,04,21,07,89,Moderate,30.3,20.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 08:00 AM,2016,04,21,08,91,Moderate,31.2,35.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 09:00 AM,2016,04,21,09,92,Moderate,31.7,56.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 10:00 AM,2016,04,21,10,93,Moderate,32.2,70.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 11:00 AM,2016,04,21,11,94,Moderate,32.5,68.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 12:00 PM,2016,04,21,12,94,Moderate,32.6,56.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 01:00 PM,2016,04,21,13,95,Moderate,32.8,35.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 02:00 PM,2016,04,21,14,94,Moderate,32.7,35.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 03:00 PM,2016,04,21,15,94,Moderate,32.6,17.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 04:00 PM,2016,04,21,16,94,Moderate,32.7,30.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 05:00 PM,2016,04,21,17,96,Moderate,33.3,30.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 06:00 PM,2016,04,21,18,99,Moderate,34.7,38.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 07:00 PM,2016,04,21,19,104,Unhealthy for Sensitive Groups,36.6,41.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 08:00 PM,2016,04,21,20,104,Unhealthy for Sensitive Groups,36.6,34.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 09:00 PM,2016,04,21,21,102,Unhealthy for Sensitive Groups,35.9,31.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 10:00 PM,2016,04,21,22,97,Moderate,34.2,29.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-21 11:00 PM,2016,04,21,23,93,Moderate,31.9,28.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 12:00 AM,2016,04,22,00,89,Moderate,30.1,23.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 01:00 AM,2016,04,22,01,86,Moderate,28.8,22.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 02:00 AM,2016,04,22,02,84,Moderate,27.6,21.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 03:00 AM,2016,04,22,03,82,Moderate,26.9,17.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 04:00 AM,2016,04,22,04,82,Moderate,26.8,27.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 05:00 AM,2016,04,22,05,81,Moderate,26.3,48.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 06:00 AM,2016,04,22,06,80,Moderate,26.0,57.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 07:00 AM,2016,04,22,07,78,Moderate,25.1,19.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 08:00 AM,2016,04,22,08,77,Moderate,24.3,17.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 09:00 AM,2016,04,22,09,76,Moderate,23.8,15.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 10:00 AM,2016,04,22,10,75,Moderate,23.6,15.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 11:00 AM,2016,04,22,11,75,Moderate,23.5,26.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 12:00 PM,2016,04,22,12,75,Moderate,23.4,25.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 01:00 PM,2016,04,22,13,75,Moderate,23.5,6.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 02:00 PM,2016,04,22,14,76,Moderate,23.9,16.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 03:00 PM,2016,04,22,15,78,Moderate,24.8,15.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 04:00 PM,2016,04,22,16,80,Moderate,26.1,18.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 05:00 PM,2016,04,22,17,82,Moderate,26.8,23.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 06:00 PM,2016,04,22,18,81,Moderate,26.4,17.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 07:00 PM,2016,04,22,19,80,Moderate,25.8,22.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 08:00 PM,2016,04,22,20,83,Moderate,27.4,22.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 09:00 PM,2016,04,22,21,90,Moderate,30.8,27.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 10:00 PM,2016,04,22,22,95,Moderate,33.1,27.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-22 11:00 PM,2016,04,22,23,99,Moderate,35.0,27.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 12:00 AM,2016,04,23,00,102,Unhealthy for Sensitive Groups,35.9,27.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 01:00 AM,2016,04,23,01,105,Unhealthy for Sensitive Groups,37.0,30.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 02:00 AM,2016,04,23,02,110,Unhealthy for Sensitive Groups,39.2,44.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 03:00 AM,2016,04,23,03,115,Unhealthy for Sensitive Groups,41.3,47.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 04:00 AM,2016,04,23,04,121,Unhealthy for Sensitive Groups,43.5,44.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 05:00 AM,2016,04,23,05,124,Unhealthy for Sensitive Groups,45.0,39.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 06:00 AM,2016,04,23,06,126,Unhealthy for Sensitive Groups,45.8,42.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 07:00 AM,2016,04,23,07,128,Unhealthy for Sensitive Groups,46.4,57.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 08:00 AM,2016,04,23,08,129,Unhealthy for Sensitive Groups,46.8,101.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 09:00 AM,2016,04,23,09,129,Unhealthy for Sensitive Groups,46.8,71.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 10:00 AM,2016,04,23,10,128,Unhealthy for Sensitive Groups,46.5,59.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 11:00 AM,2016,04,23,11,128,Unhealthy for Sensitive Groups,46.3,49.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 12:00 PM,2016,04,23,12,127,Unhealthy for Sensitive Groups,45.9,51.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 01:00 PM,2016,04,23,13,126,Unhealthy for Sensitive Groups,45.6,59.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 02:00 PM,2016,04,23,14,125,Unhealthy for Sensitive Groups,45.3,68.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 03:00 PM,2016,04,23,15,123,Unhealthy for Sensitive Groups,44.3,67.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 04:00 PM,2016,04,23,16,120,Unhealthy for Sensitive Groups,43.4,54.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 05:00 PM,2016,04,23,17,118,Unhealthy for Sensitive Groups,42.6,43.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 06:00 PM,2016,04,23,18,118,Unhealthy for Sensitive Groups,42.4,31.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 07:00 PM,2016,04,23,19,117,Unhealthy for Sensitive Groups,41.8,30.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 08:00 PM,2016,04,23,20,114,Unhealthy for Sensitive Groups,40.8,21.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 09:00 PM,2016,04,23,21,104,Unhealthy for Sensitive Groups,36.7,20.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 10:00 PM,2016,04,23,22,97,Moderate,34.2,21.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-23 11:00 PM,2016,04,23,23,94,Moderate,32.5,19.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 12:00 AM,2016,04,24,00,91,Moderate,31.3,19.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 01:00 AM,2016,04,24,01,89,Moderate,30.2,22.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 02:00 AM,2016,04,24,02,87,Moderate,29.1,22.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 03:00 AM,2016,04,24,03,83,Moderate,27.4,25.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 04:00 AM,2016,04,24,04,80,Moderate,25.7,25.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 05:00 AM,2016,04,24,05,77,Moderate,24.6,34.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 06:00 AM,2016,04,24,06,75,Moderate,23.7,27.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 07:00 AM,2016,04,24,07,75,Moderate,23.5,32.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 08:00 AM,2016,04,24,08,74,Moderate,22.8,4.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 09:00 AM,2016,04,24,09,74,Moderate,22.8,11.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 10:00 AM,2016,04,24,10,74,Moderate,22.9,19.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 11:00 AM,2016,04,24,11,74,Moderate,22.8,19.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 12:00 PM,2016,04,24,12,74,Moderate,22.8,25.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 01:00 PM,2016,04,24,13,73,Moderate,22.6,31.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 02:00 PM,2016,04,24,14,72,Moderate,21.9,28.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 03:00 PM,2016,04,24,15,70,Moderate,21.3,27.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 04:00 PM,2016,04,24,16,69,Moderate,20.6,27.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 05:00 PM,2016,04,24,17,68,Moderate,20.0,21.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 06:00 PM,2016,04,24,18,66,Moderate,19.1,26.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 07:00 PM,2016,04,24,19,66,Moderate,19.2,14.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 08:00 PM,2016,04,24,20,64,Moderate,18.5,21.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 09:00 PM,2016,04,24,21,66,Moderate,19.2,22.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 10:00 PM,2016,04,24,22,67,Moderate,19.6,19.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-24 11:00 PM,2016,04,24,23,66,Moderate,19.4,18.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 12:00 AM,2016,04,25,00,67,Moderate,19.7,15.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 01:00 AM,2016,04,25,01,67,Moderate,19.7,5.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 02:00 AM,2016,04,25,02,67,Moderate,19.9,8.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 03:00 AM,2016,04,25,03,68,Moderate,20.2,9.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 04:00 AM,2016,04,25,04,69,Moderate,20.5,10.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 05:00 AM,2016,04,25,05,68,Moderate,20.4,13.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 06:00 AM,2016,04,25,06,68,Moderate,20.4,28.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 07:00 AM,2016,04,25,07,68,Moderate,20.3,17.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 08:00 AM,2016,04,25,08,69,Moderate,20.8,20.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 09:00 AM,2016,04,25,09,69,Moderate,20.8,19.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 10:00 AM,2016,04,25,10,69,Moderate,20.8,15.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 11:00 AM,2016,04,25,11,70,Moderate,21.0,26.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 12:00 PM,2016,04,25,12,71,Moderate,21.5,25.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 01:00 PM,2016,04,25,13,72,Moderate,22.0,36.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 02:00 PM,2016,04,25,14,73,Moderate,22.6,36.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 03:00 PM,2016,04,25,15,74,Moderate,23.2,31.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 04:00 PM,2016,04,25,16,76,Moderate,23.8,27.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 05:00 PM,2016,04,25,17,77,Moderate,24.4,20.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 06:00 PM,2016,04,25,18,77,Moderate,24.7,24.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 07:00 PM,2016,04,25,19,77,Moderate,24.3,25.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 08:00 PM,2016,04,25,20,77,Moderate,24.7,21.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 09:00 PM,2016,04,25,21,78,Moderate,24.9,21.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 10:00 PM,2016,04,25,22,80,Moderate,25.8,26.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-25 11:00 PM,2016,04,25,23,83,Moderate,27.3,29.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 12:00 AM,2016,04,26,00,86,Moderate,28.8,28.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 01:00 AM,2016,04,26,01,90,Moderate,30.6,18.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 02:00 AM,2016,04,26,02,94,Moderate,32.5,23.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 03:00 AM,2016,04,26,03,96,Moderate,33.4,24.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 04:00 AM,2016,04,26,04,98,Moderate,34.3,24.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 05:00 AM,2016,04,26,05,99,Moderate,35.1,20.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 06:00 AM,2016,04,26,06,102,Unhealthy for Sensitive Groups,36.1,20.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 07:00 AM,2016,04,26,07,104,Unhealthy for Sensitive Groups,36.6,25.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 08:00 AM,2016,04,26,08,106,Unhealthy for Sensitive Groups,37.4,27.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 09:00 AM,2016,04,26,09,108,Unhealthy for Sensitive Groups,38.2,39.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 10:00 AM,2016,04,26,10,110,Unhealthy for Sensitive Groups,39.0,51.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 11:00 AM,2016,04,26,11,111,Unhealthy for Sensitive Groups,39.6,64.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 12:00 PM,2016,04,26,12,112,Unhealthy for Sensitive Groups,40.0,69.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 01:00 PM,2016,04,26,13,113,Unhealthy for Sensitive Groups,40.5,81.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 02:00 PM,2016,04,26,14,115,Unhealthy for Sensitive Groups,41.3,57.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 03:00 PM,2016,04,26,15,117,Unhealthy for Sensitive Groups,41.8,52.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 04:00 PM,2016,04,26,16,117,Unhealthy for Sensitive Groups,42.1,46.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 05:00 PM,2016,04,26,17,117,Unhealthy for Sensitive Groups,42.2,43.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 06:00 PM,2016,04,26,18,118,Unhealthy for Sensitive Groups,42.5,37.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 07:00 PM,2016,04,26,19,119,Unhealthy for Sensitive Groups,42.9,45.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 08:00 PM,2016,04,26,20,121,Unhealthy for Sensitive Groups,43.5,40.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 09:00 PM,2016,04,26,21,122,Unhealthy for Sensitive Groups,44.2,40.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 10:00 PM,2016,04,26,22,123,Unhealthy for Sensitive Groups,44.4,40.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-26 11:00 PM,2016,04,26,23,122,Unhealthy for Sensitive Groups,44.1,37.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 12:00 AM,2016,04,27,00,122,Unhealthy for Sensitive Groups,43.9,41.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 01:00 AM,2016,04,27,01,121,Unhealthy for Sensitive Groups,43.5,37.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 02:00 AM,2016,04,27,02,117,Unhealthy for Sensitive Groups,42.0,33.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 03:00 AM,2016,04,27,03,115,Unhealthy for Sensitive Groups,41.1,31.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 04:00 AM,2016,04,27,04,113,Unhealthy for Sensitive Groups,40.4,26.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 05:00 AM,2016,04,27,05,112,Unhealthy for Sensitive Groups,39.8,29.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 06:00 AM,2016,04,27,06,110,Unhealthy for Sensitive Groups,39.2,29.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 07:00 AM,2016,04,27,07,110,Unhealthy for Sensitive Groups,39.1,38.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 08:00 AM,2016,04,27,08,111,Unhealthy for Sensitive Groups,39.4,45.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 09:00 AM,2016,04,27,09,113,Unhealthy for Sensitive Groups,40.2,44.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 10:00 AM,2016,04,27,10,114,Unhealthy for Sensitive Groups,40.9,44.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 11:00 AM,2016,04,27,11,115,Unhealthy for Sensitive Groups,41.3,58.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 12:00 PM,2016,04,27,12,117,Unhealthy for Sensitive Groups,42.2,59.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 01:00 PM,2016,04,27,13,118,Unhealthy for Sensitive Groups,42.6,44.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 02:00 PM,2016,04,27,14,120,Unhealthy for Sensitive Groups,43.4,36.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 03:00 PM,2016,04,27,15,123,Unhealthy for Sensitive Groups,44.5,37.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 04:00 PM,2016,04,27,16,127,Unhealthy for Sensitive Groups,46.1,32.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 05:00 PM,2016,04,27,17,130,Unhealthy for Sensitive Groups,47.2,28.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 06:00 PM,2016,04,27,18,132,Unhealthy for Sensitive Groups,48.2,34.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 07:00 PM,2016,04,27,19,134,Unhealthy for Sensitive Groups,48.7,54.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 08:00 PM,2016,04,27,20,134,Unhealthy for Sensitive Groups,48.8,59.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 09:00 PM,2016,04,27,21,133,Unhealthy for Sensitive Groups,48.6,56.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-04-27 10:00 PM,2016,04,27,22,133,Unhealthy for Sensitive Groups,48.5,49.3,UG/M3,1 Hr,Valid
