Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hanoi,PM2.5 - Principal,2024-02-01 01:00 AM,2024,02,01,01,150.2,200,Unhealthy,144.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 02:00 AM,2024,02,01,02,146.6,198,Unhealthy,143.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 03:00 AM,2024,02,01,03,142.1,196,Unhealthy,137.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 04:00 AM,2024,02,01,04,129.9,189,Unhealthy,114.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 05:00 AM,2024,02,01,05,128.0,188,Unhealthy,116.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 06:00 AM,2024,02,01,06,128.8,189,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Hanoi,PM2.5 - Principal,2024-02-01 07:00 AM,2024,02,01,07,91.9,170,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 08:00 AM,2024,02,01,08,66.8,157,Unhealthy,48.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 09:00 AM,2024,02,01,09,60.5,154,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 10:00 AM,2024,02,01,10,57.1,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 11:00 AM,2024,02,01,11,59.0,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 12:00 PM,2024,02,01,12,55.5,151,Unhealthy,52.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 01:00 PM,2024,02,01,13,55.2,150,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 02:00 PM,2024,02,01,14,52.1,142,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 03:00 PM,2024,02,01,15,52.0,142,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 04:00 PM,2024,02,01,16,52.0,142,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 05:00 PM,2024,02,01,17,56.7,152,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 06:00 PM,2024,02,01,18,66.2,157,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 07:00 PM,2024,02,01,19,96.5,172,Unhealthy,124.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 08:00 PM,2024,02,01,20,107.7,178,Unhealthy,119.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 09:00 PM,2024,02,01,21,110.8,180,Unhealthy,114.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 10:00 PM,2024,02,01,22,120.4,185,Unhealthy,130.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-01 11:00 PM,2024,02,01,23,124.7,187,Unhealthy,129.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-02 12:00 AM,2024,02,02,00,122.3,185,Unhealthy,120.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-02 01:00 AM,2024,02,02,01,116.6,183,Unhealthy,111.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-02-02 02:00 AM,2024,02,02,02,103.3,176,Unhealthy,90.0,UG/M3,1 Hr,Valid
