Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hanoi,PM2.5 - Principal,2024-01-02 03:00 PM,2024,01,02,15,-999.0,-999,N/A,29.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-02 04:00 PM,2024,01,02,16,30.5,91,Moderate,32.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-02 05:00 PM,2024,01,02,17,32.8,95,Moderate,36.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-02 06:00 PM,2024,01,02,18,40.1,112,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-02 07:00 PM,2024,01,02,19,43.0,119,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-02 08:00 PM,2024,01,02,20,45.1,125,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-02 09:00 PM,2024,01,02,21,44.2,122,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-02 10:00 PM,2024,01,02,22,45.3,125,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-02 11:00 PM,2024,01,02,23,44.8,124,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-03 12:00 AM,2024,01,03,00,43.2,120,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-03 01:00 AM,2024,01,03,01,43.5,121,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-03 02:00 AM,2024,01,03,02,42.9,119,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-03 03:00 AM,2024,01,03,03,41.4,116,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-03 04:00 AM,2024,01,03,04,41.2,115,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-03 05:00 AM,2024,01,03,05,42.4,118,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-03 06:00 AM,2024,01,03,06,42.6,118,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-03 07:00 AM,2024,01,03,07,29.5,89,Moderate,16.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-03 08:00 AM,2024,01,03,08,21.2,74,Moderate,13.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-03 09:00 AM,2024,01,03,09,20.1,71,Moderate,19.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-03 10:00 AM,2024,01,03,10,22.0,75,Moderate,24.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-03 11:00 AM,2024,01,03,11,24.5,80,Moderate,27.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-03 12:00 PM,2024,01,03,12,27.2,85,Moderate,30.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-03 01:00 PM,2024,01,03,13,25.6,82,Moderate,24.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-03 02:00 PM,2024,01,03,14,22.8,77,Moderate,20.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-03 03:00 PM,2024,01,03,15,23.4,78,Moderate,24.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-03 04:00 PM,2024,01,03,16,22.7,76,Moderate,22.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2024-01-03 05:00 PM,2024,01,03,17,27.3,85,Moderate,32.0,UG/M3,1 Hr,Valid
