Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Accra,PM2.5 - Principal,2021-08-03 07:00 PM,2021,08,03,19,-999.0,-999,N/A,20.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-03 08:00 PM,2021,08,03,20,21.6,71,Moderate,23.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-03 09:00 PM,2021,08,03,21,17.8,63,Moderate,14.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-03 10:00 PM,2021,08,03,22,19.7,67,Moderate,22.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-03 11:00 PM,2021,08,03,23,19.8,67,Moderate,20.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 12:00 AM,2021,08,04,00,22.2,72,Moderate,25.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 01:00 AM,2021,08,04,01,23.0,74,Moderate,24.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 02:00 AM,2021,08,04,02,40.6,114,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 03:00 AM,2021,08,04,03,29.3,87,Moderate,18.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 04:00 AM,2021,08,04,04,26.1,80,Moderate,23.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 05:00 AM,2021,08,04,05,23.5,75,Moderate,21.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 06:00 AM,2021,08,04,06,23.2,74,Moderate,23.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 07:00 AM,2021,08,04,07,27.6,84,Moderate,32.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 08:00 AM,2021,08,04,08,30.8,90,Moderate,34.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 09:00 AM,2021,08,04,09,33.4,96,Moderate,36.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 10:00 AM,2021,08,04,10,31.7,92,Moderate,30.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 11:00 AM,2021,08,04,11,27.3,83,Moderate,23.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 12:00 PM,2021,08,04,12,25.6,79,Moderate,24.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 01:00 PM,2021,08,04,13,20.3,68,Moderate,15.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 02:00 PM,2021,08,04,14,21.6,71,Moderate,23.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 03:00 PM,2021,08,04,15,19.8,67,Moderate,18.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 04:00 PM,2021,08,04,16,23.4,75,Moderate,27.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 05:00 PM,2021,08,04,17,24.7,77,Moderate,26.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 06:00 PM,2021,08,04,18,25.8,80,Moderate,27.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 07:00 PM,2021,08,04,19,24.9,78,Moderate,24.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 08:00 PM,2021,08,04,20,25.4,79,Moderate,26.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 09:00 PM,2021,08,04,21,24.7,77,Moderate,24.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 10:00 PM,2021,08,04,22,24.8,78,Moderate,25.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-04 11:00 PM,2021,08,04,23,21.3,70,Moderate,17.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-05 12:00 AM,2021,08,05,00,21.6,71,Moderate,22.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-05 01:00 AM,2021,08,05,01,20.8,69,Moderate,19.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-05 02:00 AM,2021,08,05,02,21.2,70,Moderate,22.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-05 03:00 AM,2021,08,05,03,23.4,75,Moderate,27.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-05 04:00 AM,2021,08,05,04,23.2,74,Moderate,23.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-05 05:00 AM,2021,08,05,05,23.5,75,Moderate,24.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-08-05 06:00 AM,2021,08,05,06,29.8,88,Moderate,36.0,UG/M3,1 Hr,Valid
