Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Accra,PM2.5 - Principal,2021-03-01 01:00 AM,2021,03,01,01,27.2,83,Moderate,28.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 02:00 AM,2021,03,01,02,28.0,84,Moderate,29.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 03:00 AM,2021,03,01,03,28.6,86,Moderate,30.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 04:00 AM,2021,03,01,04,28.4,85,Moderate,28.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 05:00 AM,2021,03,01,05,29.0,87,Moderate,30.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 06:00 AM,2021,03,01,06,33.7,96,Moderate,39.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 07:00 AM,2021,03,01,07,35.2,100,Moderate,37.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 08:00 AM,2021,03,01,08,41.1,115,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 09:00 AM,2021,03,01,09,40.5,113,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 10:00 AM,2021,03,01,10,40.7,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 11:00 AM,2021,03,01,11,40.8,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 12:00 PM,2021,03,01,12,48.4,133,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 01:00 PM,2021,03,01,13,45.2,125,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 02:00 PM,2021,03,01,14,44.1,122,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 03:00 PM,2021,03,01,15,41.0,115,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 04:00 PM,2021,03,01,16,39.7,111,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 05:00 PM,2021,03,01,17,37.2,105,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 06:00 PM,2021,03,01,18,37.1,105,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 07:00 PM,2021,03,01,19,36.6,104,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 08:00 PM,2021,03,01,20,37.2,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 09:00 PM,2021,03,01,21,36.2,103,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2021-03-01 10:00 PM,2021,03,01,22,33.2,95,Moderate,30.0,UG/M3,1 Hr,Valid
