Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dakar,PM2.5 - Principal,2024-08-01 01:00 AM,2024,08,01,01,2.1,12,Good,2.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 02:00 AM,2024,08,01,02,2.0,11,Good,2.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 03:00 AM,2024,08,01,03,2.0,11,Good,2.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 04:00 AM,2024,08,01,04,2.0,11,Good,2.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 05:00 AM,2024,08,01,05,2.5,14,Good,3.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 06:00 AM,2024,08,01,06,2.7,15,Good,3.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 07:00 AM,2024,08,01,07,2.3,13,Good,2.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 08:00 AM,2024,08,01,08,1.1,6,Good,0.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 09:00 AM,2024,08,01,09,1.0,6,Good,1.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 10:00 AM,2024,08,01,10,2.5,14,Good,4.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 11:00 AM,2024,08,01,11,3.7,21,Good,5.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 12:00 PM,2024,08,01,12,4.8,27,Good,6.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 01:00 PM,2024,08,01,13,4.9,27,Good,5.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 02:00 PM,2024,08,01,14,5.9,33,Good,7.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 03:00 PM,2024,08,01,15,4.9,27,Good,4.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 04:00 PM,2024,08,01,16,4.4,24,Good,4.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 05:00 PM,2024,08,01,17,4.2,23,Good,4.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 06:00 PM,2024,08,01,18,5.1,28,Good,6.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 07:00 PM,2024,08,01,19,4.5,25,Good,4.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 08:00 PM,2024,08,01,20,4.2,23,Good,4.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 09:00 PM,2024,08,01,21,4.1,23,Good,4.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 10:00 PM,2024,08,01,22,4.1,23,Good,4.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-01 11:00 PM,2024,08,01,23,3.5,19,Good,3.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-02 12:00 AM,2024,08,02,00,4.2,23,Good,5.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-02 01:00 AM,2024,08,02,01,3.6,20,Good,3.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-02 02:00 AM,2024,08,02,02,2.8,16,Good,2.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-02 03:00 AM,2024,08,02,03,2.9,16,Good,3.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-02 04:00 AM,2024,08,02,04,1.9,11,Good,1.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-02 05:00 AM,2024,08,02,05,1.4,8,Good,1.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2024-08-02 06:00 AM,2024,08,02,06,1.2,7,Good,1.0,UG/M3,1 Hr,Valid
