Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Rangoon,PM2.5 - Principal,2025-02-01 02:00 AM,2025,02,01,02,-999.0,-999,N/A,34.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-01 03:00 AM,2025,02,01,03,-999.0,-999,N/A,34.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-01 04:00 AM,2025,02,01,04,-999.0,-999,N/A,34.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-01 05:00 AM,2025,02,01,05,-999.0,-999,N/A,34.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-01 06:00 AM,2025,02,01,06,-999.0,-999,N/A,34.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-01 07:00 AM,2025,02,01,07,-999.0,-999,N/A,34.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-01 08:00 AM,2025,02,01,08,-999.0,-999,N/A,34.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-01 09:00 AM,2025,02,01,09,-999.0,-999,N/A,34.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-01 10:00 AM,2025,02,01,10,-999.0,-999,N/A,34.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-01 11:00 AM,2025,02,01,11,-999.0,-999,N/A,34.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-01 12:00 PM,2025,02,01,12,-999.0,-999,N/A,34.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-01 01:00 PM,2025,02,01,13,-999.0,-999,N/A,34.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-01 02:00 PM,2025,02,01,14,-999.0,-999,N/A,41.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-02-01 03:00 PM,2025,02,01,15,34.6,99,Moderate,30.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-02-01 04:00 PM,2025,02,01,16,33.0,96,Moderate,31.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-02-01 05:00 PM,2025,02,01,17,31.4,93,Moderate,29.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-02-01 06:00 PM,2025,02,01,18,32.6,95,Moderate,35.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-02-01 07:00 PM,2025,02,01,19,32.6,95,Moderate,51.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-01 08:00 PM,2025,02,01,20,-999.0,-999,N/A,51.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-01 09:00 PM,2025,02,01,21,-999.0,-999,N/A,51.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-01 10:00 PM,2025,02,01,22,-999.0,-999,N/A,51.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-01 11:00 PM,2025,02,01,23,-999.0,-999,N/A,51.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-02 12:00 AM,2025,02,02,00,-999.0,-999,N/A,51.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-02 01:00 AM,2025,02,02,01,-999.0,-999,N/A,51.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-02 02:00 AM,2025,02,02,02,-999.0,-999,N/A,51.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-02 03:00 AM,2025,02,02,03,-999.0,-999,N/A,51.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-02 04:00 AM,2025,02,02,04,-999.0,-999,N/A,51.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-02 05:00 AM,2025,02,02,05,-999.0,-999,N/A,51.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-02 06:00 AM,2025,02,02,06,-999.0,-999,N/A,51.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-02 07:00 AM,2025,02,02,07,-999.0,-999,N/A,51.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-02 08:00 AM,2025,02,02,08,-999.0,-999,N/A,51.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-02 09:00 AM,2025,02,02,09,-999.0,-999,N/A,51.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-02 10:00 AM,2025,02,02,10,-999.0,-999,N/A,51.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2025-02-02 11:00 AM,2025,02,02,11,-999.0,-999,N/A,91.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-02-02 12:00 PM,2025,02,02,12,96.8,180,Unhealthy,102.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-02-02 01:00 PM,2025,02,02,13,76.1,165,Unhealthy,57.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-02-02 02:00 PM,2025,02,02,14,55.6,151,Unhealthy,39.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-02-02 03:00 PM,2025,02,02,15,48.0,132,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-02-02 04:00 PM,2025,02,02,16,47.5,131,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-02-02 05:00 PM,2025,02,02,17,46.7,129,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
