Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Rangoon,PM2.5 - Principal,2025-03-01 02:00 AM,2025,03,01,02,24.9,80,Moderate,21.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 03:00 AM,2025,03,01,03,24.9,80,Moderate,25.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 04:00 AM,2025,03,01,04,22.9,77,Moderate,21.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 05:00 AM,2025,03,01,05,25.8,82,Moderate,29.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 06:00 AM,2025,03,01,06,33.3,96,Moderate,41.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 07:00 AM,2025,03,01,07,38.2,108,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 08:00 AM,2025,03,01,08,45.6,126,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 09:00 AM,2025,03,01,09,53.8,146,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 10:00 AM,2025,03,01,10,52.9,144,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 11:00 AM,2025,03,01,11,46.4,128,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 12:00 PM,2025,03,01,12,29.7,89,Moderate,13.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 01:00 PM,2025,03,01,13,21.3,74,Moderate,13.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 02:00 PM,2025,03,01,14,19.6,71,Moderate,18.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 03:00 PM,2025,03,01,15,16.8,65,Moderate,14.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 04:00 PM,2025,03,01,16,14.4,61,Moderate,12.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 05:00 PM,2025,03,01,17,20.7,73,Moderate,27.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 06:00 PM,2025,03,01,18,23.3,77,Moderate,26.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 07:00 PM,2025,03,01,19,29.6,89,Moderate,36.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 08:00 PM,2025,03,01,20,39.8,112,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 09:00 PM,2025,03,01,21,45.4,125,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 10:00 PM,2025,03,01,22,43.7,121,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-01 11:00 PM,2025,03,01,23,41.8,117,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-02 12:00 AM,2025,03,02,00,43.4,120,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-02 01:00 AM,2025,03,02,01,44.2,122,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-02 02:00 AM,2025,03,02,02,50.1,137,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-02 03:00 AM,2025,03,02,03,55.0,149,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-02 04:00 AM,2025,03,02,04,62.0,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-02 05:00 AM,2025,03,02,05,66.5,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-02 06:00 AM,2025,03,02,06,71.7,162,Unhealthy,77.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-02 07:00 AM,2025,03,02,07,73.5,164,Unhealthy,76.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-02 08:00 AM,2025,03,02,08,74.7,164,Unhealthy,76.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-02 09:00 AM,2025,03,02,09,78.4,167,Unhealthy,82.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-02 10:00 AM,2025,03,02,10,95.2,179,Unhealthy,112.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-02 11:00 AM,2025,03,02,11,95.1,179,Unhealthy,95.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-02 12:00 PM,2025,03,02,12,92.5,177,Unhealthy,90.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-02 01:00 PM,2025,03,02,13,89.2,175,Unhealthy,86.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-02 02:00 PM,2025,03,02,14,83.6,171,Unhealthy,77.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-02 03:00 PM,2025,03,02,15,71.1,162,Unhealthy,58.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2025-03-02 04:00 PM,2025,03,02,16,60.2,154,Unhealthy,50.0,UG/M3,1 Hr,Valid
