Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Doha,PM2.5 - Principal,2022-10-01 01:00 AM,2022,10,01,01,35.3,100,Moderate,29.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 02:00 AM,2022,10,01,02,34.1,97,Moderate,32.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 03:00 AM,2022,10,01,03,33.0,95,Moderate,31.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 04:00 AM,2022,10,01,04,34.4,98,Moderate,37.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 05:00 AM,2022,10,01,05,36.3,103,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 06:00 AM,2022,10,01,06,37.5,106,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 07:00 AM,2022,10,01,07,37.6,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 08:00 AM,2022,10,01,08,40.3,113,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 09:00 AM,2022,10,01,09,44.1,122,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 10:00 AM,2022,10,01,10,45.3,125,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 11:00 AM,2022,10,01,11,49.0,134,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 12:00 PM,2022,10,01,12,48.1,132,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 01:00 PM,2022,10,01,13,48.8,134,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 02:00 PM,2022,10,01,14,52.6,143,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 03:00 PM,2022,10,01,15,50.2,137,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 04:00 PM,2022,10,01,16,47.8,131,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 05:00 PM,2022,10,01,17,46.8,129,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 06:00 PM,2022,10,01,18,44.5,123,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 07:00 PM,2022,10,01,19,42.3,118,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 08:00 PM,2022,10,01,20,40.9,114,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 09:00 PM,2022,10,01,21,41.5,116,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 10:00 PM,2022,10,01,22,43.0,119,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-01 11:00 PM,2022,10,01,23,43.3,120,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 12:00 AM,2022,10,02,00,44.5,123,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 01:00 AM,2022,10,02,01,43.6,121,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 02:00 AM,2022,10,02,02,44.4,123,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 03:00 AM,2022,10,02,03,44.7,124,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 04:00 AM,2022,10,02,04,46.5,128,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 05:00 AM,2022,10,02,05,46.9,129,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 06:00 AM,2022,10,02,06,56.8,152,Unhealthy,68.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 07:00 AM,2022,10,02,07,55.1,149,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 08:00 AM,2022,10,02,08,54.0,147,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 09:00 AM,2022,10,02,09,58.6,153,Unhealthy,66.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 10:00 AM,2022,10,02,10,60.3,153,Unhealthy,63.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 11:00 AM,2022,10,02,11,62.1,154,Unhealthy,65.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 12:00 PM,2022,10,02,12,65.9,156,Unhealthy,71.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 01:00 PM,2022,10,02,13,80.5,164,Unhealthy,94.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 02:00 PM,2022,10,02,14,74.2,161,Unhealthy,68.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 03:00 PM,2022,10,02,15,69.7,158,Unhealthy,65.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 04:00 PM,2022,10,02,16,69.8,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 05:00 PM,2022,10,02,17,66.5,157,Unhealthy,62.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 06:00 PM,2022,10,02,18,61.9,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 07:00 PM,2022,10,02,19,58.4,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 08:00 PM,2022,10,02,20,54.8,149,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 09:00 PM,2022,10,02,21,53.0,144,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 10:00 PM,2022,10,02,22,53.0,144,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-02 11:00 PM,2022,10,02,23,54.3,147,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 12:00 AM,2022,10,03,00,54.6,148,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 01:00 AM,2022,10,03,01,54.1,147,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 02:00 AM,2022,10,03,02,53.7,146,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 03:00 AM,2022,10,03,03,54.3,147,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 04:00 AM,2022,10,03,04,57.7,152,Unhealthy,68.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 05:00 AM,2022,10,03,05,60.0,153,Unhealthy,67.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 06:00 AM,2022,10,03,06,64.1,155,Unhealthy,72.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 07:00 AM,2022,10,03,07,70.3,159,Unhealthy,79.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 08:00 AM,2022,10,03,08,69.1,158,Unhealthy,67.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 09:00 AM,2022,10,03,09,65.2,156,Unhealthy,58.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 10:00 AM,2022,10,03,10,62.8,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 11:00 AM,2022,10,03,11,63.9,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 12:00 PM,2022,10,03,12,61.2,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 01:00 PM,2022,10,03,13,61.5,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 02:00 PM,2022,10,03,14,62.5,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 03:00 PM,2022,10,03,15,62.6,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 04:00 PM,2022,10,03,16,63.6,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 05:00 PM,2022,10,03,17,64.9,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 06:00 PM,2022,10,03,18,66.0,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 07:00 PM,2022,10,03,19,65.8,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 08:00 PM,2022,10,03,20,64.4,156,Unhealthy,59.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 09:00 PM,2022,10,03,21,61.8,154,Unhealthy,53.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 10:00 PM,2022,10,03,22,61.6,154,Unhealthy,61.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-03 11:00 PM,2022,10,03,23,59.0,153,Unhealthy,52.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 12:00 AM,2022,10,04,00,58.8,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 01:00 AM,2022,10,04,01,57.8,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 02:00 AM,2022,10,04,02,55.8,151,Unhealthy,51.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 03:00 AM,2022,10,04,03,54.4,148,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 04:00 AM,2022,10,04,04,52.5,143,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 05:00 AM,2022,10,04,05,51.7,141,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 06:00 AM,2022,10,04,06,50.3,137,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 07:00 AM,2022,10,04,07,49.5,135,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 08:00 AM,2022,10,04,08,47.1,130,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 09:00 AM,2022,10,04,09,43.1,120,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 10:00 AM,2022,10,04,10,42.3,118,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 11:00 AM,2022,10,04,11,40.2,113,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 12:00 PM,2022,10,04,12,37.6,106,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 01:00 PM,2022,10,04,13,36.8,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 02:00 PM,2022,10,04,14,37.1,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 03:00 PM,2022,10,04,15,37.4,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 04:00 PM,2022,10,04,16,39.5,111,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 05:00 PM,2022,10,04,17,39.8,112,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 06:00 PM,2022,10,04,18,40.0,112,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 07:00 PM,2022,10,04,19,39.6,111,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 08:00 PM,2022,10,04,20,41.3,115,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 09:00 PM,2022,10,04,21,41.0,115,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 10:00 PM,2022,10,04,22,41.8,117,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-04 11:00 PM,2022,10,04,23,42.7,119,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-05 12:00 AM,2022,10,05,00,46.8,129,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-05 01:00 AM,2022,10,05,01,52.3,142,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-05 02:00 AM,2022,10,05,02,57.4,152,Unhealthy,64.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2022-10-05 03:00 AM,2022,10,05,03,58.2,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
