Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
San Jose,PM2.5 - Principal,2023-04-01 01:00 AM,2023,04,01,01,6.3,26,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 02:00 AM,2023,04,01,02,7.2,30,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 03:00 AM,2023,04,01,03,6.6,28,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 04:00 AM,2023,04,01,04,4.2,18,Good,2.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 05:00 AM,2023,04,01,05,6.1,25,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 06:00 AM,2023,04,01,06,7.5,31,Good,9.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 07:00 AM,2023,04,01,07,6.2,26,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 08:00 AM,2023,04,01,08,5.6,23,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 09:00 AM,2023,04,01,09,6.3,26,Good,7.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 10:00 AM,2023,04,01,10,5.1,21,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 11:00 AM,2023,04,01,11,2.5,10,Good,0.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 12:00 PM,2023,04,01,12,3.7,15,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 01:00 PM,2023,04,01,13,4.8,20,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 02:00 PM,2023,04,01,14,4.8,20,Good,165.0,UG/M3,1 Hr,Invalid
San Jose,PM2.5 - Principal,2023-04-01 03:00 PM,2023,04,01,15,0.0,0,Good,-3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 04:00 PM,2023,04,01,16,0.9,4,Good,2.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 05:00 PM,2023,04,01,17,4.7,20,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 06:00 PM,2023,04,01,18,6.9,29,Good,9.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 07:00 PM,2023,04,01,19,7.9,33,Good,9.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 08:00 PM,2023,04,01,20,7.9,33,Good,-999.0,UG/M3,1 Hr,Missing
San Jose,PM2.5 - Principal,2023-04-01 09:00 PM,2023,04,01,21,12.6,52,Moderate,15.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-04-01 11:00 PM,2023,04,01,23,-999.0,-999,N/A,-15.0,UG/M3,1 Hr,Invalid
San Jose,PM2.5 - Principal,2023-04-02 12:00 AM,2023,04,02,00,-999.0,-999,N/A,4.0,UG/M3,1 Hr,Valid
