Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
San Jose,PM2.5 - Principal,2023-09-01 01:00 AM,2023,09,01,01,13.3,54,Moderate,-999.0,UG/M3,1 Hr,Missing
San Jose,PM2.5 - Principal,2023-09-01 03:00 AM,2023,09,01,03,-999.0,-999,N/A,1.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-09-01 04:00 AM,2023,09,01,04,1.9,8,Good,1.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-09-01 05:00 AM,2023,09,01,05,1.9,8,Good,-999.0,UG/M3,1 Hr,Missing
San Jose,PM2.5 - Principal,2023-09-01 06:00 AM,2023,09,01,06,17.6,63,Moderate,24.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-09-01 07:00 AM,2023,09,01,07,18.4,64,Moderate,19.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-09-01 08:00 AM,2023,09,01,08,17.6,63,Moderate,17.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-09-01 09:00 AM,2023,09,01,09,17.3,62,Moderate,17.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-09-01 10:00 AM,2023,09,01,10,13.0,53,Moderate,9.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-09-01 11:00 AM,2023,09,01,11,13.0,53,Moderate,13.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-09-01 12:00 PM,2023,09,01,12,11.5,48,Good,10.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-09-01 01:00 PM,2023,09,01,13,11.7,49,Good,12.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-09-01 02:00 PM,2023,09,01,14,10.8,45,Good,10.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-09-01 03:00 PM,2023,09,01,15,8.4,35,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-09-01 04:00 PM,2023,09,01,16,8.2,34,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-09-01 05:00 PM,2023,09,01,17,9.1,38,Good,10.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-09-01 06:00 PM,2023,09,01,18,11.0,46,Good,13.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-09-01 07:00 PM,2023,09,01,19,14.0,55,Moderate,17.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-09-01 08:00 PM,2023,09,01,20,14.0,55,Moderate,-15.0,UG/M3,1 Hr,Invalid
