Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
San Jose,PM2.5 - Principal,2023-06-01 01:00 AM,2023,06,01,01,2.4,10,Good,3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 02:00 AM,2023,06,01,02,2.2,9,Good,2.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 03:00 AM,2023,06,01,03,2.6,11,Good,3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 04:00 AM,2023,06,01,04,3.8,16,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 05:00 AM,2023,06,01,05,4.4,18,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 06:00 AM,2023,06,01,06,4.4,18,Good,-999.0,UG/M3,1 Hr,Missing
San Jose,PM2.5 - Principal,2023-06-01 07:00 AM,2023,06,01,07,12.1,51,Moderate,16.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 09:00 AM,2023,06,01,09,7.6,32,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 10:00 AM,2023,06,01,10,6.0,25,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 11:00 AM,2023,06,01,11,3.8,16,Good,2.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 12:00 PM,2023,06,01,12,1.8,8,Good,0.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 01:00 PM,2023,06,01,13,1.4,6,Good,1.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 02:00 PM,2023,06,01,14,2.7,11,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 03:00 PM,2023,06,01,15,3.3,14,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 04:00 PM,2023,06,01,16,4.6,19,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 05:00 PM,2023,06,01,17,5.3,22,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 06:00 PM,2023,06,01,18,4.6,19,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 07:00 PM,2023,06,01,19,3.8,16,Good,3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 08:00 PM,2023,06,01,20,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 09:00 PM,2023,06,01,21,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 10:00 PM,2023,06,01,22,6.9,29,Good,10.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-01 11:00 PM,2023,06,01,23,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-02 12:00 AM,2023,06,02,00,5.2,22,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-02 01:00 AM,2023,06,02,01,4.1,17,Good,3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-02 02:00 AM,2023,06,02,02,2.0,8,Good,0.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-02 03:00 AM,2023,06,02,03,0.5,2,Good,-1.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-02 04:00 AM,2023,06,02,04,5.2,22,Good,10.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-02 05:00 AM,2023,06,02,05,6.6,28,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-02 06:00 AM,2023,06,02,06,8.8,37,Good,11.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-02 07:00 AM,2023,06,02,07,12.9,53,Moderate,17.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-02 08:00 AM,2023,06,02,08,13.4,54,Moderate,14.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-02 09:00 AM,2023,06,02,09,12.7,52,Moderate,12.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-02 10:00 AM,2023,06,02,10,10.3,43,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-02 11:00 AM,2023,06,02,11,10.6,44,Good,11.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-06-02 12:00 PM,2023,06,02,12,9.3,39,Good,8.0,UG/M3,1 Hr,Valid
