Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kampala,PM2.5 - Principal,2022-01-01 01:00 AM,2022,01,01,01,53.4,145,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 02:00 AM,2022,01,01,02,47.0,129,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 03:00 AM,2022,01,01,03,40.4,113,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 04:00 AM,2022,01,01,04,39.2,110,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 05:00 AM,2022,01,01,05,37.1,105,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 06:00 AM,2022,01,01,06,37.5,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 07:00 AM,2022,01,01,07,37.7,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 08:00 AM,2022,01,01,08,47.8,131,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 09:00 AM,2022,01,01,09,43.4,120,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 10:00 AM,2022,01,01,10,33.7,96,Moderate,24.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 11:00 AM,2022,01,01,11,30.8,90,Moderate,28.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 12:00 PM,2022,01,01,12,29.9,88,Moderate,29.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 01:00 PM,2022,01,01,13,28.4,85,Moderate,27.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 02:00 PM,2022,01,01,14,28.2,85,Moderate,28.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 03:00 PM,2022,01,01,15,25.6,79,Moderate,23.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 04:00 PM,2022,01,01,16,23.8,76,Moderate,22.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 05:00 PM,2022,01,01,17,21.4,71,Moderate,19.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 06:00 PM,2022,01,01,18,21.6,71,Moderate,22.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 07:00 PM,2022,01,01,19,21.3,70,Moderate,21.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 08:00 PM,2022,01,01,20,27.1,83,Moderate,33.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 09:00 PM,2022,01,01,21,37.5,106,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 10:00 PM,2022,01,01,22,37.7,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-01 11:00 PM,2022,01,01,23,37.8,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-02 12:00 AM,2022,01,02,00,32.9,95,Moderate,28.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-02 01:00 AM,2022,01,02,01,30.4,89,Moderate,28.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-02 02:00 AM,2022,01,02,02,30.4,89,Moderate,-999.0,UG/M3,1 Hr,Missing
Kampala,PM2.5 - Principal,2022-01-04 11:00 AM,2022,01,04,11,-999.0,-999,N/A,80.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-04 12:00 PM,2022,01,04,12,80.5,164,Unhealthy,81.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-04 01:00 PM,2022,01,04,13,79.6,163,Unhealthy,78.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-04 02:00 PM,2022,01,04,14,79.4,163,Unhealthy,79.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-04 03:00 PM,2022,01,04,15,81.2,164,Unhealthy,87.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-04 04:00 PM,2022,01,04,16,81.6,164,Unhealthy,83.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-04 05:00 PM,2022,01,04,17,82.9,165,Unhealthy,88.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-04 06:00 PM,2022,01,04,18,83.6,166,Unhealthy,87.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-04 07:00 PM,2022,01,04,19,89.5,169,Unhealthy,103.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-04 08:00 PM,2022,01,04,20,125.3,187,Unhealthy,156.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-04 09:00 PM,2022,01,04,21,157.6,208,Very Unhealthy,190.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-04 10:00 PM,2022,01,04,22,187.3,237,Very Unhealthy,217.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2022-01-04 11:00 PM,2022,01,04,23,189.1,239,Very Unhealthy,191.0,UG/M3,1 Hr,Valid
