Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ulaanbaatar,PM2.5 - Principal,2020-01-01 01:00 AM,2020,01,01,01,384.0,423,Hazardous,350.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 02:00 AM,2020,01,01,02,247.0,297,Very Unhealthy,110.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 03:00 AM,2020,01,01,03,326.5,376,Hazardous,406.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 04:00 AM,2020,01,01,04,222.2,272,Very Unhealthy,118.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 05:00 AM,2020,01,01,05,420.7,447,Hazardous,619.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 06:00 AM,2020,01,01,06,257.8,308,Hazardous,95.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 07:00 AM,2020,01,01,07,169.9,220,Very Unhealthy,82.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 08:00 AM,2020,01,01,08,116.9,183,Unhealthy,64.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 09:00 AM,2020,01,01,09,128.4,189,Unhealthy,140.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 10:00 AM,2020,01,01,10,98.2,173,Unhealthy,68.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 11:00 AM,2020,01,01,11,94.0,171,Unhealthy,90.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 12:00 PM,2020,01,01,12,123.4,186,Unhealthy,153.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 01:00 PM,2020,01,01,13,105.7,177,Unhealthy,88.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 02:00 PM,2020,01,01,14,86.3,167,Unhealthy,67.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 03:00 PM,2020,01,01,15,76.1,162,Unhealthy,66.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 04:00 PM,2020,01,01,16,72.5,160,Unhealthy,69.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 05:00 PM,2020,01,01,17,80.7,164,Unhealthy,89.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 06:00 PM,2020,01,01,18,82.3,165,Unhealthy,84.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 07:00 PM,2020,01,01,19,76.1,162,Unhealthy,70.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 08:00 PM,2020,01,01,20,94.5,171,Unhealthy,113.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 09:00 PM,2020,01,01,21,114.2,181,Unhealthy,134.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 10:00 PM,2020,01,01,22,191.6,242,Very Unhealthy,269.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-01 11:00 PM,2020,01,01,23,364.8,410,Hazardous,538.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-02 12:00 AM,2020,01,02,00,403.9,436,Hazardous,443.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-02 01:00 AM,2020,01,02,01,443.5,462,Hazardous,483.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-02 02:00 AM,2020,01,02,02,387.8,426,Hazardous,332.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-02 03:00 AM,2020,01,02,03,384.4,423,Hazardous,381.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-02 04:00 AM,2020,01,02,04,351.2,401,Hazardous,318.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-02 05:00 AM,2020,01,02,05,283.6,334,Hazardous,216.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-02 06:00 AM,2020,01,02,06,232.8,283,Very Unhealthy,182.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-02 07:00 AM,2020,01,02,07,172.9,223,Very Unhealthy,113.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-02 08:00 AM,2020,01,02,08,166.9,217,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-02 09:00 AM,2020,01,02,09,145.9,198,Unhealthy,125.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-02 10:00 AM,2020,01,02,10,277.0,327,Hazardous,408.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-02 11:00 AM,2020,01,02,11,409.5,440,Hazardous,542.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2020-01-02 12:00 PM,2020,01,02,12,368.7,413,Hazardous,328.0,UG/M3,1 Hr,Valid
