Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Curacao,O3,2020-10-01 02:00 AM,2020,10,01,02,12.0,11,Good,13.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 03:00 AM,2020,10,01,03,9.0,8,Good,12.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 04:00 AM,2020,10,01,04,10.0,9,Good,12.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 05:00 AM,2020,10,01,05,12.0,11,Good,13.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 06:00 AM,2020,10,01,06,12.0,11,Good,13.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 07:00 AM,2020,10,01,07,13.0,12,Good,15.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 08:00 AM,2020,10,01,08,13.0,12,Good,66.0,PPB,1 Hr,Invalid
Curacao,O3,2020-10-01 09:00 AM,2020,10,01,09,10.0,9,Good,5.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 10:00 AM,2020,10,01,10,9.0,8,Good,6.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 11:00 AM,2020,10,01,11,7.0,6,Good,5.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 12:00 PM,2020,10,01,12,7.0,6,Good,6.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 01:00 PM,2020,10,01,13,8.0,7,Good,9.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 02:00 PM,2020,10,01,14,10.0,9,Good,15.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 03:00 PM,2020,10,01,15,11.0,10,Good,16.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 04:00 PM,2020,10,01,16,11.0,10,Good,12.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 05:00 PM,2020,10,01,17,12.0,11,Good,12.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 06:00 PM,2020,10,01,18,12.0,11,Good,14.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 07:00 PM,2020,10,01,19,12.0,11,Good,12.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 08:00 PM,2020,10,01,20,13.0,12,Good,13.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 09:00 PM,2020,10,01,21,12.0,11,Good,10.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 10:00 PM,2020,10,01,22,13.0,12,Good,12.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-01 11:00 PM,2020,10,01,23,13.0,12,Good,9.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 12:00 AM,2020,10,02,00,12.0,11,Good,9.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 01:00 AM,2020,10,02,01,10.0,9,Good,11.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 02:00 AM,2020,10,02,02,11.0,10,Good,14.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 03:00 AM,2020,10,02,03,12.0,11,Good,15.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 04:00 AM,2020,10,02,04,13.0,12,Good,14.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 05:00 AM,2020,10,02,05,13.0,12,Good,12.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 06:00 AM,2020,10,02,06,14.0,13,Good,16.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 07:00 AM,2020,10,02,07,14.0,13,Good,16.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 08:00 AM,2020,10,02,08,13.0,12,Good,12.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 09:00 AM,2020,10,02,09,14.0,13,Good,12.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 10:00 AM,2020,10,02,10,14.0,13,Good,13.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 11:00 AM,2020,10,02,11,14.0,13,Good,9.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 12:00 PM,2020,10,02,12,13.0,12,Good,9.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 01:00 PM,2020,10,02,13,12.0,11,Good,9.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 02:00 PM,2020,10,02,14,12.0,11,Good,10.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 03:00 PM,2020,10,02,15,11.0,10,Good,12.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 04:00 PM,2020,10,02,16,12.0,11,Good,14.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 05:00 PM,2020,10,02,17,12.0,11,Good,13.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 06:00 PM,2020,10,02,18,11.0,10,Good,10.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 07:00 PM,2020,10,02,19,11.0,10,Good,10.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 08:00 PM,2020,10,02,20,12.0,11,Good,11.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 09:00 PM,2020,10,02,21,13.0,12,Good,14.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 10:00 PM,2020,10,02,22,13.0,12,Good,17.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-02 11:00 PM,2020,10,02,23,15.0,14,Good,18.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-03 12:00 AM,2020,10,03,00,17.0,16,Good,17.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-03 01:00 AM,2020,10,03,01,18.0,17,Good,20.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-03 02:00 AM,2020,10,03,02,19.0,18,Good,22.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-03 03:00 AM,2020,10,03,03,21.0,19,Good,21.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-03 04:00 AM,2020,10,03,04,22.0,20,Good,21.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-03 05:00 AM,2020,10,03,05,22.0,20,Good,21.0,PPB,1 Hr,Valid
Curacao,O3,2020-10-03 06:00 AM,2020,10,03,06,21.0,19,Good,21.0,PPB,1 Hr,Valid
