Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guatemala City,PM2.5 - Principal,2020-11-01 01:00 AM,2020,11,01,01,5.3,22,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 02:00 AM,2020,11,01,02,4.6,19,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 03:00 AM,2020,11,01,03,3.8,16,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 04:00 AM,2020,11,01,04,3.4,14,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 05:00 AM,2020,11,01,05,4.2,18,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 06:00 AM,2020,11,01,06,5.6,23,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 07:00 AM,2020,11,01,07,5.8,24,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 08:00 AM,2020,11,01,08,5.4,23,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 09:00 AM,2020,11,01,09,5.6,23,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 10:00 AM,2020,11,01,10,5.8,24,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 11:00 AM,2020,11,01,11,5.4,23,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 12:00 PM,2020,11,01,12,3.7,15,Good,2.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 01:00 PM,2020,11,01,13,4.8,20,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 02:00 PM,2020,11,01,14,4.9,20,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 03:00 PM,2020,11,01,15,5.4,23,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 04:00 PM,2020,11,01,16,5.7,24,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 05:00 PM,2020,11,01,17,6.8,28,Good,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 06:00 PM,2020,11,01,18,7.4,31,Good,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 07:00 PM,2020,11,01,19,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 08:00 PM,2020,11,01,20,9.6,40,Good,12.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 09:00 PM,2020,11,01,21,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 10:00 PM,2020,11,01,22,9.4,39,Good,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-01 11:00 PM,2020,11,01,23,7.7,32,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 12:00 AM,2020,11,02,00,5.8,24,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 01:00 AM,2020,11,02,01,4.4,18,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 02:00 AM,2020,11,02,02,3.7,15,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 03:00 AM,2020,11,02,03,3.3,14,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 04:00 AM,2020,11,02,04,3.1,13,Good,3.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 05:00 AM,2020,11,02,05,4.0,17,Good,5.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 06:00 AM,2020,11,02,06,5.5,23,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 07:00 AM,2020,11,02,07,5.7,24,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 08:00 AM,2020,11,02,08,5.8,24,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 09:00 AM,2020,11,02,09,7.9,33,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 10:00 AM,2020,11,02,10,7.9,33,Good,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 11:00 AM,2020,11,02,11,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 12:00 PM,2020,11,02,12,5.7,24,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 01:00 PM,2020,11,02,13,2.8,12,Good,0.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 02:00 PM,2020,11,02,14,3.4,14,Good,4.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 03:00 PM,2020,11,02,15,4.7,20,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 04:00 PM,2020,11,02,16,6.8,28,Good,9.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 05:00 PM,2020,11,02,17,8.4,35,Good,10.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 06:00 PM,2020,11,02,18,9.7,40,Good,11.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 07:00 PM,2020,11,02,19,8.3,35,Good,7.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 08:00 PM,2020,11,02,20,7.1,30,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 09:00 PM,2020,11,02,21,7.5,31,Good,8.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 10:00 PM,2020,11,02,22,6.7,28,Good,6.0,UG/M3,1 Hr,Valid
Guatemala City,PM2.5 - Principal,2020-11-02 11:00 PM,2020,11,02,23,6.3,26,Good,6.0,UG/M3,1 Hr,Valid
