Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa Central,PM2.5 - Principal,2017-09-01 01:00 AM,2017,09,01,01,23.2,74,Moderate,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 02:00 AM,2017,09,01,02,19.1,66,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 03:00 AM,2017,09,01,03,20.0,68,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 04:00 AM,2017,09,01,04,18.5,64,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 05:00 AM,2017,09,01,05,17.2,62,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 06:00 AM,2017,09,01,06,17.6,63,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 07:00 AM,2017,09,01,07,19.3,66,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 08:00 AM,2017,09,01,08,19.8,67,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 09:00 AM,2017,09,01,09,35.0,99,Moderate,50.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 10:00 AM,2017,09,01,10,48.5,133,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 11:00 AM,2017,09,01,11,84.2,166,Unhealthy,120.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 12:00 PM,2017,09,01,12,83.1,165,Unhealthy,82.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 01:00 PM,2017,09,01,13,64.0,155,Unhealthy,45.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 02:00 PM,2017,09,01,14,54.0,147,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 03:00 PM,2017,09,01,15,37.0,105,Unhealthy for Sensitive Groups,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 04:00 PM,2017,09,01,16,29.0,87,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 05:00 PM,2017,09,01,17,28.0,84,Moderate,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 06:00 PM,2017,09,01,18,26.5,81,Moderate,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 07:00 PM,2017,09,01,19,32.2,93,Moderate,38.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 08:00 PM,2017,09,01,20,53.6,146,Unhealthy for Sensitive Groups,75.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 09:00 PM,2017,09,01,21,65.3,156,Unhealthy,77.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 10:00 PM,2017,09,01,22,50.6,138,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-01 11:00 PM,2017,09,01,23,38.8,109,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 12:00 AM,2017,09,02,00,26.4,81,Moderate,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 01:00 AM,2017,09,02,01,22.1,72,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 02:00 AM,2017,09,02,02,22.1,72,Moderate,15.0,UG/M3,1 Hr,Invalid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 03:00 AM,2017,09,02,03,-999.0,-999,N/A,15.0,UG/M3,1 Hr,Invalid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 04:00 AM,2017,09,02,04,-999.0,-999,N/A,15.0,UG/M3,1 Hr,Invalid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 05:00 AM,2017,09,02,05,-999.0,-999,N/A,15.0,UG/M3,1 Hr,Invalid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 06:00 AM,2017,09,02,06,-999.0,-999,N/A,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 07:00 AM,2017,09,02,07,28.5,85,Moderate,34.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 08:00 AM,2017,09,02,08,53.7,146,Unhealthy for Sensitive Groups,73.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 09:00 AM,2017,09,02,09,52.2,142,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 10:00 AM,2017,09,02,10,54.1,147,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 11:00 AM,2017,09,02,11,50.5,138,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 12:00 PM,2017,09,02,12,50.2,137,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 01:00 PM,2017,09,02,13,39.0,110,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 02:00 PM,2017,09,02,14,25.5,79,Moderate,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 03:00 PM,2017,09,02,15,21.7,71,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 04:00 PM,2017,09,02,16,17.8,63,Moderate,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 05:00 PM,2017,09,02,17,22.9,74,Moderate,28.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 06:00 PM,2017,09,02,18,27.4,83,Moderate,32.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 07:00 PM,2017,09,02,19,35.7,101,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 08:00 PM,2017,09,02,20,42.8,119,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 09:00 PM,2017,09,02,21,59.9,153,Unhealthy,77.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 10:00 PM,2017,09,02,22,71.9,159,Unhealthy,84.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-02 11:00 PM,2017,09,02,23,71.9,159,Unhealthy,72.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-03 12:00 AM,2017,09,03,00,61.9,154,Unhealthy,52.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-03 01:00 AM,2017,09,03,01,56.0,151,Unhealthy,50.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-03 02:00 AM,2017,09,03,02,43.5,121,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-09-03 03:00 AM,2017,09,03,03,35.2,100,Moderate,27.0,UG/M3,1 Hr,Valid
