Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa Central,PM2.5 - Principal,2017-05-01 01:00 AM,2017,05,01,01,24.1,76,Moderate,28.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-05-01 02:00 AM,2017,05,01,02,21.5,71,Moderate,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-05-01 03:00 AM,2017,05,01,03,24.2,76,Moderate,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-05-01 04:00 AM,2017,05,01,04,20.6,69,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-05-01 05:00 AM,2017,05,01,05,15.3,58,Moderate,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-05-01 06:00 AM,2017,05,01,06,14.1,55,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-05-01 07:00 AM,2017,05,01,07,18.0,63,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-05-01 08:00 AM,2017,05,01,08,19.0,66,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-05-01 09:00 AM,2017,05,01,09,23.0,74,Moderate,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-05-01 10:00 AM,2017,05,01,10,27.5,83,Moderate,32.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-05-01 11:00 AM,2017,05,01,11,23.7,75,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-05-01 12:00 PM,2017,05,01,12,20.3,68,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-05-01 01:00 PM,2017,05,01,13,22.6,73,Moderate,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-05-01 02:00 PM,2017,05,01,14,24.8,78,Moderate,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-05-01 03:00 PM,2017,05,01,15,25.9,80,Moderate,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-05-01 04:00 PM,2017,05,01,16,31.4,92,Moderate,37.0,UG/M3,1 Hr,Valid
