Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Karachi,PM2.5 - Principal,2025-03-01 01:00 AM,2025,03,01,01,33.1,96,Moderate,34.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 02:00 AM,2025,03,01,02,32.2,94,Moderate,32.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 03:00 AM,2025,03,01,03,31.4,93,Moderate,29.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 04:00 AM,2025,03,01,04,30.8,91,Moderate,29.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 05:00 AM,2025,03,01,05,31.0,92,Moderate,32.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 06:00 AM,2025,03,01,06,31.5,93,Moderate,33.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 07:00 AM,2025,03,01,07,39.1,110,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 08:00 AM,2025,03,01,08,42.5,118,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 09:00 AM,2025,03,01,09,44.1,122,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 10:00 AM,2025,03,01,10,42.8,119,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 11:00 AM,2025,03,01,11,42.9,119,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 12:00 PM,2025,03,01,12,42.1,117,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 01:00 PM,2025,03,01,13,39.2,110,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 02:00 PM,2025,03,01,14,37.0,105,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 03:00 PM,2025,03,01,15,36.6,104,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 04:00 PM,2025,03,01,16,34.1,98,Moderate,30.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 05:00 PM,2025,03,01,17,34.1,98,Moderate,-999.0,UG/M3,1 Hr,Missing
Karachi,PM2.5 - Principal,2025-03-01 07:00 PM,2025,03,01,19,-999.0,-999,N/A,29.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 08:00 PM,2025,03,01,20,25.6,82,Moderate,23.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 09:00 PM,2025,03,01,21,26.4,83,Moderate,27.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 10:00 PM,2025,03,01,22,24.1,79,Moderate,22.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-01 11:00 PM,2025,03,01,23,34.2,98,Moderate,44.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-02 12:00 AM,2025,03,02,00,38.6,109,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-02 01:00 AM,2025,03,02,01,40.3,113,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-02 02:00 AM,2025,03,02,02,42.1,117,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-02 03:00 AM,2025,03,02,03,38.5,108,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-02 04:00 AM,2025,03,02,04,37.2,105,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-02 05:00 AM,2025,03,02,05,39.1,110,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-02 06:00 AM,2025,03,02,06,41.0,115,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-02 07:00 AM,2025,03,02,07,44.5,123,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-02 08:00 AM,2025,03,02,08,48.7,134,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-02 09:00 AM,2025,03,02,09,63.3,156,Unhealthy,78.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2025-03-02 10:00 AM,2025,03,02,10,60.2,154,Unhealthy,57.0,UG/M3,1 Hr,Valid
