Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Colombo,PM2.5 - Principal,2022-11-01 02:00 AM,2022,11,01,02,13.9,55,Moderate,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-11-01 03:00 AM,2022,11,01,03,13.9,55,Moderate,14.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-11-01 04:00 AM,2022,11,01,04,14.9,57,Moderate,16.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-11-01 05:00 AM,2022,11,01,05,13.4,54,Moderate,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-11-01 06:00 AM,2022,11,01,06,17.7,63,Moderate,22.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-11-01 07:00 AM,2022,11,01,07,17.3,62,Moderate,17.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-11-01 08:00 AM,2022,11,01,08,19.1,66,Moderate,21.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-11-01 09:00 AM,2022,11,01,09,18.5,64,Moderate,18.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-11-01 10:00 AM,2022,11,01,10,23.2,74,Moderate,28.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-11-01 11:00 AM,2022,11,01,11,25.6,79,Moderate,28.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-11-01 12:00 PM,2022,11,01,12,27.3,83,Moderate,29.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-11-01 01:00 PM,2022,11,01,13,32.1,93,Moderate,37.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-11-01 02:00 PM,2022,11,01,14,36.5,103,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-11-01 03:00 PM,2022,11,01,15,39.7,111,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
