Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Colombo,PM2.5 - Principal,2022-01-12 02:00 AM,2022,01,12,02,-999.0,-999,N/A,10.0,UG/M3,1 Hr,Invalid
Colombo,PM2.5 - Principal,2022-01-12 03:00 AM,2022,01,12,03,-999.0,-999,N/A,10.0,UG/M3,1 Hr,Invalid
Colombo,PM2.5 - Principal,2022-01-12 04:00 AM,2022,01,12,04,-999.0,-999,N/A,11.0,UG/M3,1 Hr,Invalid
Colombo,PM2.5 - Principal,2022-01-12 05:00 AM,2022,01,12,05,-999.0,-999,N/A,19.0,UG/M3,1 Hr,Invalid
Colombo,PM2.5 - Principal,2022-01-12 06:00 AM,2022,01,12,06,-999.0,-999,N/A,32.0,UG/M3,1 Hr,Invalid
Colombo,PM2.5 - Principal,2022-01-12 07:00 AM,2022,01,12,07,-999.0,-999,N/A,43.0,UG/M3,1 Hr,Invalid
Colombo,PM2.5 - Principal,2022-01-12 08:00 AM,2022,01,12,08,-999.0,-999,N/A,52.0,UG/M3,1 Hr,Invalid
Colombo,PM2.5 - Principal,2022-01-12 09:00 AM,2022,01,12,09,-999.0,-999,N/A,43.0,UG/M3,1 Hr,Invalid
Colombo,PM2.5 - Principal,2022-01-12 10:00 AM,2022,01,12,10,-999.0,-999,N/A,43.0,UG/M3,1 Hr,Invalid
Colombo,PM2.5 - Principal,2022-01-21 08:00 PM,2022,01,21,20,-999.0,-999,N/A,42.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-21 09:00 PM,2022,01,21,21,43.0,119,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-21 10:00 PM,2022,01,21,22,60.2,153,Unhealthy,75.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-21 11:00 PM,2022,01,21,23,76.6,162,Unhealthy,90.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 12:00 AM,2022,01,22,00,78.3,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 01:00 AM,2022,01,22,01,78.1,163,Unhealthy,78.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 02:00 AM,2022,01,22,02,75.0,161,Unhealthy,72.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 03:00 AM,2022,01,22,03,74.5,161,Unhealthy,74.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 04:00 AM,2022,01,22,04,85.7,167,Unhealthy,97.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 05:00 AM,2022,01,22,05,84.3,166,Unhealthy,83.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 06:00 AM,2022,01,22,06,87.1,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 07:00 AM,2022,01,22,07,95.6,172,Unhealthy,104.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 08:00 AM,2022,01,22,08,93.3,171,Unhealthy,91.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 09:00 AM,2022,01,22,09,91.0,169,Unhealthy,91.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 10:00 AM,2022,01,22,10,86.7,167,Unhealthy,77.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 11:00 AM,2022,01,22,11,67.2,157,Unhealthy,50.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 12:00 PM,2022,01,22,12,54.6,148,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 01:00 PM,2022,01,22,13,46.3,128,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 02:00 PM,2022,01,22,14,43.6,121,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 03:00 PM,2022,01,22,15,42.3,118,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 04:00 PM,2022,01,22,16,37.6,106,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 05:00 PM,2022,01,22,17,32.8,95,Moderate,28.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 06:00 PM,2022,01,22,18,33.9,97,Moderate,35.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 07:00 PM,2022,01,22,19,33.4,96,Moderate,33.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 08:00 PM,2022,01,22,20,34.2,97,Moderate,35.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 09:00 PM,2022,01,22,21,36.6,104,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2022-01-22 10:00 PM,2022,01,22,22,39.2,110,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
