Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dubai,O3,2020-01-01 01:00 AM,2020,01,01,01,34.0,31,Good,34.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 02:00 AM,2020,01,01,02,30.0,28,Good,34.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 03:00 AM,2020,01,01,03,29.0,27,Good,35.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 04:00 AM,2020,01,01,04,27.0,25,Good,42.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 05:00 AM,2020,01,01,05,31.0,29,Good,41.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 06:00 AM,2020,01,01,06,29.0,27,Good,34.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 07:00 AM,2020,01,01,07,16.0,15,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 08:00 AM,2020,01,01,08,17.0,16,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 09:00 AM,2020,01,01,09,10.0,9,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 10:00 AM,2020,01,01,10,8.0,7,Good,11.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 11:00 AM,2020,01,01,11,5.0,5,Good,12.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 12:00 PM,2020,01,01,12,9.0,8,Good,9.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 01:00 PM,2020,01,01,13,13.0,12,Good,19.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 02:00 PM,2020,01,01,14,23.0,21,Good,32.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 03:00 PM,2020,01,01,15,31.0,29,Good,44.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 04:00 PM,2020,01,01,16,39.0,36,Good,49.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 05:00 PM,2020,01,01,17,44.0,41,Good,51.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 06:00 PM,2020,01,01,18,50.0,46,Good,57.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 07:00 PM,2020,01,01,19,51.0,47,Good,59.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 08:00 PM,2020,01,01,20,57.0,58,Moderate,64.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 09:00 PM,2020,01,01,21,55.0,51,Moderate,59.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 10:00 PM,2020,01,01,22,49.0,45,Good,51.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-01 11:00 PM,2020,01,01,23,49.0,45,Good,51.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 12:00 AM,2020,01,02,00,51.0,47,Good,48.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 01:00 AM,2020,01,02,01,42.0,39,Good,37.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 02:00 AM,2020,01,02,02,34.0,31,Good,23.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 03:00 AM,2020,01,02,03,25.0,23,Good,20.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 04:00 AM,2020,01,02,04,24.0,22,Good,22.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 05:00 AM,2020,01,02,05,13.0,12,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 06:00 AM,2020,01,02,06,11.0,10,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 07:00 AM,2020,01,02,07,8.0,7,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 08:00 AM,2020,01,02,08,5.0,5,Good,2.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 09:00 AM,2020,01,02,09,4.0,4,Good,6.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 10:00 AM,2020,01,02,10,5.0,5,Good,6.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 11:00 AM,2020,01,02,11,7.0,6,Good,5.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 12:00 PM,2020,01,02,12,11.0,10,Good,7.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 01:00 PM,2020,01,02,13,17.0,16,Good,14.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 02:00 PM,2020,01,02,14,19.0,18,Good,18.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 03:00 PM,2020,01,02,15,26.0,24,Good,25.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 04:00 PM,2020,01,02,16,33.0,31,Good,44.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 05:00 PM,2020,01,02,17,41.0,38,Good,46.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 06:00 PM,2020,01,02,18,44.0,41,Good,44.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 07:00 PM,2020,01,02,19,43.0,40,Good,39.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 08:00 PM,2020,01,02,20,45.0,42,Good,45.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 09:00 PM,2020,01,02,21,46.0,43,Good,62.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 10:00 PM,2020,01,02,22,44.0,41,Good,53.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-02 11:00 PM,2020,01,02,23,49.0,45,Good,55.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 12:00 AM,2020,01,03,00,50.0,46,Good,54.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 01:00 AM,2020,01,03,01,49.0,45,Good,48.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 02:00 AM,2020,01,03,02,42.0,39,Good,37.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 03:00 AM,2020,01,03,03,38.0,35,Good,33.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 04:00 AM,2020,01,03,04,30.0,28,Good,19.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 05:00 AM,2020,01,03,05,20.0,19,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 06:00 AM,2020,01,03,06,17.0,16,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 07:00 AM,2020,01,03,07,9.0,8,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 08:00 AM,2020,01,03,08,5.0,5,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 09:00 AM,2020,01,03,09,3.0,3,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 10:00 AM,2020,01,03,10,4.0,4,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 11:00 AM,2020,01,03,11,3.0,3,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 12:00 PM,2020,01,03,12,4.0,4,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 01:00 PM,2020,01,03,13,11.0,10,Good,8.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 02:00 PM,2020,01,03,14,15.0,14,Good,13.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 03:00 PM,2020,01,03,15,24.0,22,Good,25.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 04:00 PM,2020,01,03,16,31.0,29,Good,40.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 05:00 PM,2020,01,03,17,36.0,33,Good,42.0,PPB,1 Hr,Valid
Dubai,O3,2020-01-03 06:00 PM,2020,01,03,18,36.0,33,Good,31.0,PPB,1 Hr,Valid
