Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dubai,O3,2020-08-25 06:00 AM,2020,08,25,06,15.0,14,Good,13.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-25 07:00 AM,2020,08,25,07,15.0,14,Good,12.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-25 08:00 AM,2020,08,25,08,15.0,14,Good,12.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-25 09:00 AM,2020,08,25,09,16.0,15,Good,13.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-25 10:00 AM,2020,08,25,10,15.0,14,Good,13.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-25 11:00 AM,2020,08,25,11,14.0,13,Good,12.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-25 12:00 PM,2020,08,25,12,15.0,14,Good,12.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-25 01:00 PM,2020,08,25,13,16.0,15,Good,14.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-25 02:00 PM,2020,08,25,14,19.0,18,Good,17.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-25 03:00 PM,2020,08,25,15,21.0,19,Good,20.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-25 04:00 PM,2020,08,25,16,29.0,27,Good,29.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-25 05:00 PM,2020,08,25,17,48.0,44,Good,51.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-25 06:00 PM,2020,08,25,18,48.0,44,Good,51.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-25 07:00 PM,2020,08,25,19,50.0,46,Good,53.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-25 08:00 PM,2020,08,25,20,44.0,41,Good,46.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-25 09:00 PM,2020,08,25,21,43.0,40,Good,46.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-25 10:00 PM,2020,08,25,22,38.0,35,Good,39.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-25 11:00 PM,2020,08,25,23,33.0,31,Good,34.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 12:00 AM,2020,08,26,00,30.0,28,Good,30.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 01:00 AM,2020,08,26,01,26.0,24,Good,26.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 02:00 AM,2020,08,26,02,26.0,24,Good,25.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 03:00 AM,2020,08,26,03,24.0,22,Good,23.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 04:00 AM,2020,08,26,04,25.0,23,Good,24.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 05:00 AM,2020,08,26,05,28.0,26,Good,27.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 06:00 AM,2020,08,26,06,23.0,21,Good,22.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 07:00 AM,2020,08,26,07,18.0,17,Good,16.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 08:00 AM,2020,08,26,08,15.0,14,Good,13.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 09:00 AM,2020,08,26,09,17.0,16,Good,14.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 10:00 AM,2020,08,26,10,16.0,15,Good,14.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 11:00 AM,2020,08,26,11,14.0,13,Good,11.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 12:00 PM,2020,08,26,12,15.0,14,Good,12.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 01:00 PM,2020,08,26,13,15.0,14,Good,12.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 02:00 PM,2020,08,26,14,18.0,17,Good,16.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 03:00 PM,2020,08,26,15,22.0,20,Good,21.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 04:00 PM,2020,08,26,16,25.0,23,Good,24.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 05:00 PM,2020,08,26,17,26.0,24,Good,26.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 06:00 PM,2020,08,26,18,26.0,24,Good,25.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 07:00 PM,2020,08,26,19,31.0,29,Good,32.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 08:00 PM,2020,08,26,20,31.0,29,Good,31.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 09:00 PM,2020,08,26,21,29.0,27,Good,29.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 10:00 PM,2020,08,26,22,28.0,26,Good,28.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-26 11:00 PM,2020,08,26,23,25.0,23,Good,24.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 12:00 AM,2020,08,27,00,20.0,19,Good,18.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 01:00 AM,2020,08,27,01,18.0,17,Good,16.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 02:00 AM,2020,08,27,02,19.0,18,Good,17.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 03:00 AM,2020,08,27,03,17.0,16,Good,14.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 04:00 AM,2020,08,27,04,16.0,15,Good,13.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 05:00 AM,2020,08,27,05,16.0,15,Good,14.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 06:00 AM,2020,08,27,06,17.0,16,Good,15.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 07:00 AM,2020,08,27,07,17.0,16,Good,15.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 08:00 AM,2020,08,27,08,14.0,13,Good,12.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 09:00 AM,2020,08,27,09,12.0,11,Good,9.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 10:00 AM,2020,08,27,10,12.0,11,Good,9.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 11:00 AM,2020,08,27,11,11.0,10,Good,8.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 12:00 PM,2020,08,27,12,13.0,12,Good,11.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 01:00 PM,2020,08,27,13,14.0,13,Good,11.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 02:00 PM,2020,08,27,14,18.0,17,Good,16.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 03:00 PM,2020,08,27,15,21.0,19,Good,19.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 04:00 PM,2020,08,27,16,23.0,21,Good,22.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 05:00 PM,2020,08,27,17,26.0,24,Good,26.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 06:00 PM,2020,08,27,18,41.0,38,Good,43.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 07:00 PM,2020,08,27,19,34.0,31,Good,35.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 08:00 PM,2020,08,27,20,31.0,29,Good,31.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 09:00 PM,2020,08,27,21,28.0,26,Good,28.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 10:00 PM,2020,08,27,22,21.0,19,Good,19.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-27 11:00 PM,2020,08,27,23,12.0,11,Good,9.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 12:00 AM,2020,08,28,00,23.0,21,Good,22.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 01:00 AM,2020,08,28,01,14.0,13,Good,12.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 02:00 AM,2020,08,28,02,10.0,9,Good,6.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 03:00 AM,2020,08,28,03,12.0,11,Good,8.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 04:00 AM,2020,08,28,04,14.0,13,Good,11.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 05:00 AM,2020,08,28,05,12.0,11,Good,8.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 06:00 AM,2020,08,28,06,10.0,9,Good,7.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 07:00 AM,2020,08,28,07,10.0,9,Good,6.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 08:00 AM,2020,08,28,08,11.0,10,Good,8.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 09:00 AM,2020,08,28,09,12.0,11,Good,9.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 10:00 AM,2020,08,28,10,13.0,12,Good,10.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 11:00 AM,2020,08,28,11,15.0,14,Good,13.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 12:00 PM,2020,08,28,12,17.0,16,Good,14.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 01:00 PM,2020,08,28,13,17.0,16,Good,15.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 02:00 PM,2020,08,28,14,19.0,18,Good,18.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 03:00 PM,2020,08,28,15,21.0,19,Good,19.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 04:00 PM,2020,08,28,16,24.0,22,Good,23.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 05:00 PM,2020,08,28,17,28.0,26,Good,28.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 06:00 PM,2020,08,28,18,27.0,25,Good,27.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 07:00 PM,2020,08,28,19,25.0,23,Good,24.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 08:00 PM,2020,08,28,20,30.0,28,Good,30.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 09:00 PM,2020,08,28,21,42.0,39,Good,45.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 10:00 PM,2020,08,28,22,43.0,40,Good,45.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-28 11:00 PM,2020,08,28,23,34.0,31,Good,35.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-29 12:00 AM,2020,08,29,00,26.0,24,Good,25.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-29 01:00 AM,2020,08,29,01,21.0,19,Good,19.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-29 02:00 AM,2020,08,29,02,15.0,14,Good,12.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-29 03:00 AM,2020,08,29,03,16.0,15,Good,14.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-29 04:00 AM,2020,08,29,04,19.0,18,Good,18.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-29 05:00 AM,2020,08,29,05,19.0,18,Good,17.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-29 06:00 AM,2020,08,29,06,19.0,18,Good,-999.0,PPB,1 Hr,Missing
Dubai,O3,2020-08-29 07:00 AM,2020,08,29,07,19.0,18,Good,-999.0,PPB,1 Hr,Missing
Dubai,O3,2020-08-29 08:00 AM,2020,08,29,08,13.0,12,Good,10.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-29 09:00 AM,2020,08,29,09,11.0,10,Good,8.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-29 10:00 AM,2020,08,29,10,11.0,10,Good,8.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-29 11:00 AM,2020,08,29,11,11.0,10,Good,-999.0,PPB,1 Hr,Missing
Dubai,O3,2020-08-29 12:00 PM,2020,08,29,12,11.0,10,Good,7.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-29 01:00 PM,2020,08,29,13,11.0,10,Good,8.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-29 02:00 PM,2020,08,29,14,12.0,11,Good,9.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-29 03:00 PM,2020,08,29,15,12.0,11,Good,9.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-29 04:00 PM,2020,08,29,16,14.0,13,Good,11.0,PPB,1 Hr,Valid
Dubai,O3,2020-08-29 05:00 PM,2020,08,29,17,14.0,13,Good,12.0,PPB,1 Hr,Valid
