Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Peshawar,PM2.5 - Principal,2023-05-01 01:00 AM,2023,05,01,01,53.7,146,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 02:00 AM,2023,05,01,02,81.8,165,Unhealthy,110.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 03:00 AM,2023,05,01,03,75.9,162,Unhealthy,70.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 04:00 AM,2023,05,01,04,63.4,155,Unhealthy,51.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 05:00 AM,2023,05,01,05,56.7,152,Unhealthy,50.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 06:00 AM,2023,05,01,06,53.3,145,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 07:00 AM,2023,05,01,07,54.1,147,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 08:00 AM,2023,05,01,08,50.5,138,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 09:00 AM,2023,05,01,09,58.2,152,Unhealthy,66.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 10:00 AM,2023,05,01,10,62.1,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 11:00 AM,2023,05,01,11,67.0,157,Unhealthy,72.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 12:00 PM,2023,05,01,12,68.5,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 01:00 PM,2023,05,01,13,57.2,152,Unhealthy,46.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 02:00 PM,2023,05,01,14,52.3,142,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 03:00 PM,2023,05,01,15,50.1,137,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 04:00 PM,2023,05,01,16,37.2,105,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 05:00 PM,2023,05,01,17,30.6,90,Moderate,24.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 06:00 PM,2023,05,01,18,26.8,82,Moderate,23.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 07:00 PM,2023,05,01,19,28.9,86,Moderate,31.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 08:00 PM,2023,05,01,20,30.4,89,Moderate,32.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 09:00 PM,2023,05,01,21,32.2,93,Moderate,34.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 10:00 PM,2023,05,01,22,36.1,102,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-01 11:00 PM,2023,05,01,23,39.5,111,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-02 12:00 AM,2023,05,02,00,41.7,116,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-02 01:00 AM,2023,05,02,01,41.3,115,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-02 02:00 AM,2023,05,02,02,37.1,105,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2023-05-02 03:00 AM,2023,05,02,03,40.5,113,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
