Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa School,PM2.5 - Principal,2017-03-01 01:00 AM,2017,03,01,01,21.7,71,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-03-01 02:00 AM,2017,03,01,02,18.8,65,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-03-01 03:00 AM,2017,03,01,03,15.9,59,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-03-01 04:00 AM,2017,03,01,04,22.9,74,Moderate,30.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-03-01 05:00 AM,2017,03,01,05,28.9,86,Moderate,35.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-03-01 06:00 AM,2017,03,01,06,41.4,116,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-03-01 07:00 AM,2017,03,01,07,59.2,153,Unhealthy,77.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-03-01 08:00 AM,2017,03,01,08,66.6,157,Unhealthy,74.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-03-01 09:00 AM,2017,03,01,09,45.3,125,Unhealthy for Sensitive Groups,24.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-03-01 10:00 AM,2017,03,01,10,32.6,94,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-03-01 11:00 AM,2017,03,01,11,22.3,72,Moderate,12.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-03-01 12:00 PM,2017,03,01,12,17.6,63,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-03-01 01:00 PM,2017,03,01,13,17.3,62,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-03-01 02:00 PM,2017,03,01,14,14.6,56,Moderate,12.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-03-01 03:00 PM,2017,03,01,15,13.8,55,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-03-01 04:00 PM,2017,03,01,16,15.4,58,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-03-01 05:00 PM,2017,03,01,17,16.7,61,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-03-01 06:00 PM,2017,03,01,18,17.3,62,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-03-01 07:00 PM,2017,03,01,19,19.1,66,Moderate,21.0,UG/M3,1 Hr,Valid
