Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bishkek,PM2.5 - Principal,2019-12-01 01:00 AM,2019,12,01,01,78.5,163,Unhealthy,68.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 02:00 AM,2019,12,01,02,67.7,157,Unhealthy,57.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 03:00 AM,2019,12,01,03,52.3,142,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 04:00 AM,2019,12,01,04,45.1,125,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 05:00 AM,2019,12,01,05,44.0,122,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 06:00 AM,2019,12,01,06,46.0,127,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 07:00 AM,2019,12,01,07,31.4,92,Moderate,17.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 08:00 AM,2019,12,01,08,33.2,95,Moderate,35.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 09:00 AM,2019,12,01,09,29.6,88,Moderate,26.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 10:00 AM,2019,12,01,10,32.7,94,Moderate,36.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 11:00 AM,2019,12,01,11,34.3,98,Moderate,36.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 12:00 PM,2019,12,01,12,38.6,109,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 01:00 PM,2019,12,01,13,59.8,153,Unhealthy,81.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 02:00 PM,2019,12,01,14,206.4,256,Very Unhealthy,353.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 03:00 PM,2019,12,01,15,404.7,437,Hazardous,603.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 04:00 PM,2019,12,01,16,490.4,493,Hazardous,576.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 05:00 PM,2019,12,01,17,430.7,454,Hazardous,371.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 06:00 PM,2019,12,01,18,235.3,285,Very Unhealthy,40.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 07:00 PM,2019,12,01,19,142.6,196,Unhealthy,50.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 08:00 PM,2019,12,01,20,107.8,178,Unhealthy,73.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 09:00 PM,2019,12,01,21,72.9,160,Unhealthy,38.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 10:00 PM,2019,12,01,22,62.9,155,Unhealthy,53.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-01 11:00 PM,2019,12,01,23,46.9,129,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-02 12:00 AM,2019,12,02,00,38.9,109,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-02 01:00 AM,2019,12,02,01,32.4,94,Moderate,26.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-02 02:00 AM,2019,12,02,02,26.2,81,Moderate,20.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-02 03:00 AM,2019,12,02,03,20.0,68,Moderate,14.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-02 04:00 AM,2019,12,02,04,16.4,60,Moderate,13.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-02 05:00 AM,2019,12,02,05,17.1,62,Moderate,18.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-02 06:00 AM,2019,12,02,06,13.5,54,Moderate,10.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-02 07:00 AM,2019,12,02,07,13.2,53,Moderate,13.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-02 08:00 AM,2019,12,02,08,13.1,53,Moderate,13.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-02 09:00 AM,2019,12,02,09,15.0,57,Moderate,17.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2019-12-02 10:00 AM,2019,12,02,10,20.5,69,Moderate,26.0,UG/M3,1 Hr,Valid
