Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lahore,PM2.5 - Principal,2023-06-01 01:00 AM,2023,06,01,01,25.1,78,Moderate,26.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2023-06-01 02:00 AM,2023,06,01,02,18.0,63,Moderate,11.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2023-06-01 03:00 AM,2023,06,01,03,16.5,60,Moderate,15.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2023-06-01 04:00 AM,2023,06,01,04,15.7,59,Moderate,15.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2023-06-01 05:00 AM,2023,06,01,05,14.3,56,Moderate,13.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2023-06-01 06:00 AM,2023,06,01,06,18.1,64,Moderate,22.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2023-06-01 07:00 AM,2023,06,01,07,26.0,80,Moderate,34.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2023-06-01 08:00 AM,2023,06,01,08,31.0,91,Moderate,36.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2023-06-01 09:00 AM,2023,06,01,09,31.0,91,Moderate,31.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2023-06-01 10:00 AM,2023,06,01,10,21.5,71,Moderate,12.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2023-06-01 11:00 AM,2023,06,01,11,24.7,77,Moderate,28.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2023-06-01 12:00 PM,2023,06,01,12,23.8,76,Moderate,23.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2023-06-01 01:00 PM,2023,06,01,13,24.4,77,Moderate,25.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2023-06-01 02:00 PM,2023,06,01,14,25.7,80,Moderate,27.0,UG/M3,1 Hr,Valid
