Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,PM2.5 - Principal,2022-09-01 01:00 AM,2022,09,01,01,19.4,66,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2022-09-01 02:00 AM,2022,09,01,02,17.8,63,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2022-09-01 03:00 AM,2022,09,01,03,13.3,54,Moderate,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2022-09-01 04:00 AM,2022,09,01,04,10.1,42,Good,7.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2022-09-01 05:00 AM,2022,09,01,05,13.5,54,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2022-09-01 06:00 AM,2022,09,01,06,14.2,55,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2022-09-01 07:00 AM,2022,09,01,07,17.1,62,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2022-09-01 08:00 AM,2022,09,01,08,20.0,68,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2022-09-01 09:00 AM,2022,09,01,09,20.5,69,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2022-09-01 10:00 AM,2022,09,01,10,21.2,70,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2022-09-01 11:00 AM,2022,09,01,11,19.6,67,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2022-09-01 12:00 PM,2022,09,01,12,20.3,68,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2022-09-01 01:00 PM,2022,09,01,13,19.6,67,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2022-09-01 02:00 PM,2022,09,01,14,17.3,62,Moderate,15.0,UG/M3,1 Hr,Valid
