Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bamako,PM2.5 - Principal,2023-02-01 01:00 AM,2023,02,01,01,120.0,184,Unhealthy,128.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 02:00 AM,2023,02,01,02,86.0,167,Unhealthy,52.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 03:00 AM,2023,02,01,03,58.5,153,Unhealthy,31.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 04:00 AM,2023,02,01,04,39.2,110,Unhealthy for Sensitive Groups,20.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 05:00 AM,2023,02,01,05,31.1,91,Moderate,23.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 06:00 AM,2023,02,01,06,30.0,89,Moderate,29.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 07:00 AM,2023,02,01,07,25.5,79,Moderate,21.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 08:00 AM,2023,02,01,08,25.7,80,Moderate,26.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 09:00 AM,2023,02,01,09,33.3,96,Moderate,41.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 10:00 AM,2023,02,01,10,39.6,111,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 11:00 AM,2023,02,01,11,42.8,119,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 12:00 PM,2023,02,01,12,32.9,95,Moderate,23.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 01:00 PM,2023,02,01,13,26.4,81,Moderate,20.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 02:00 PM,2023,02,01,14,22.2,72,Moderate,18.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 03:00 PM,2023,02,01,15,19.6,67,Moderate,17.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 04:00 PM,2023,02,01,16,23.8,76,Moderate,28.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 05:00 PM,2023,02,01,17,26.4,81,Moderate,29.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 06:00 PM,2023,02,01,18,26.7,82,Moderate,27.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 07:00 PM,2023,02,01,19,28.8,86,Moderate,31.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 08:00 PM,2023,02,01,20,35.4,100,Moderate,42.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 09:00 PM,2023,02,01,21,42.2,117,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 10:00 PM,2023,02,01,22,61.6,154,Unhealthy,81.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-01 11:00 PM,2023,02,01,23,91.8,170,Unhealthy,122.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-02-02 12:00 AM,2023,02,02,00,96.9,172,Unhealthy,102.0,UG/M3,1 Hr,Valid
