Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bamako,PM2.5 - Principal,2023-07-10 07:00 PM,2023,07,10,19,-999.0,-999,N/A,86.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-07-10 08:00 PM,2023,07,10,20,62.4,155,Unhealthy,49.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-07-10 09:00 PM,2023,07,10,21,66.9,157,Unhealthy,71.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-07-10 10:00 PM,2023,07,10,22,35.4,100,Moderate,8.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-07-10 11:00 PM,2023,07,10,23,22.3,72,Moderate,10.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-07-11 12:00 AM,2023,07,11,00,16.5,60,Moderate,11.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-07-11 01:00 AM,2023,07,11,01,12.2,51,Moderate,8.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-07-11 02:00 AM,2023,07,11,02,11.1,46,Good,10.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-07-11 03:00 AM,2023,07,11,03,10.5,44,Good,10.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-07-11 04:00 AM,2023,07,11,04,8.2,34,Good,6.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-07-11 05:00 AM,2023,07,11,05,7.6,32,Good,7.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-07-11 06:00 AM,2023,07,11,06,8.3,35,Good,9.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-07-11 07:00 AM,2023,07,11,07,11.6,48,Good,15.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-07-11 08:00 AM,2023,07,11,08,14.3,56,Moderate,17.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-07-11 09:00 AM,2023,07,11,09,15.1,57,Moderate,16.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-07-11 10:00 AM,2023,07,11,10,15.5,58,Moderate,16.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2023-07-11 11:00 AM,2023,07,11,11,15.2,58,Moderate,15.0,UG/M3,1 Hr,Valid
