Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abidjan,PM2.5 - Principal,2022-11-01 01:00 AM,2022,11,01,01,7.1,30,Good,4.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 02:00 AM,2022,11,01,02,6.0,25,Good,5.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 03:00 AM,2022,11,01,03,6.5,27,Good,7.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 04:00 AM,2022,11,01,04,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 05:00 AM,2022,11,01,05,6.1,25,Good,6.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 06:00 AM,2022,11,01,06,6.0,25,Good,6.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 07:00 AM,2022,11,01,07,13.0,53,Moderate,20.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 08:00 AM,2022,11,01,08,17.5,62,Moderate,22.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 09:00 AM,2022,11,01,09,15.2,58,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 10:00 AM,2022,11,01,10,22.1,72,Moderate,29.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 11:00 AM,2022,11,01,11,16.5,60,Moderate,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 12:00 PM,2022,11,01,12,15.2,58,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 01:00 PM,2022,11,01,13,14.6,56,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 02:00 PM,2022,11,01,14,13.3,54,Moderate,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 03:00 PM,2022,11,01,15,14.6,56,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 04:00 PM,2022,11,01,16,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 05:00 PM,2022,11,01,17,12.6,52,Moderate,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 06:00 PM,2022,11,01,18,11.3,47,Good,10.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 07:00 PM,2022,11,01,19,14.6,56,Moderate,18.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 08:00 PM,2022,11,01,20,15.3,58,Moderate,16.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 09:00 PM,2022,11,01,21,22.6,73,Moderate,30.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 10:00 PM,2022,11,01,22,26.3,81,Moderate,30.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-01 11:00 PM,2022,11,01,23,17.6,63,Moderate,9.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-02 12:00 AM,2022,11,02,00,15.3,58,Moderate,13.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-02 01:00 AM,2022,11,02,01,12.1,51,Moderate,9.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-02 02:00 AM,2022,11,02,02,12.0,50,Good,12.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-02 03:00 AM,2022,11,02,03,13.0,53,Moderate,14.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-02 04:00 AM,2022,11,02,04,15.0,57,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-02 05:00 AM,2022,11,02,05,21.5,71,Moderate,28.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-02 06:00 AM,2022,11,02,06,32.2,93,Moderate,43.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-02 07:00 AM,2022,11,02,07,41.1,115,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-02 08:00 AM,2022,11,02,08,45.0,124,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-02 09:00 AM,2022,11,02,09,35.5,101,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-02 10:00 AM,2022,11,02,10,25.2,79,Moderate,15.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-02 11:00 AM,2022,11,02,11,18.1,64,Moderate,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2022-11-02 12:00 PM,2022,11,02,12,17.5,62,Moderate,17.0,UG/M3,1 Hr,Valid
