Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kampala,PM2.5 - Principal,2024-03-01 01:00 AM,2024,03,01,01,14.6,56,Moderate,15.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 02:00 AM,2024,03,01,02,14.8,57,Moderate,15.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 03:00 AM,2024,03,01,03,10.9,45,Good,7.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 04:00 AM,2024,03,01,04,7.9,33,Good,5.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 05:00 AM,2024,03,01,05,6.9,29,Good,6.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 06:00 AM,2024,03,01,06,9.4,39,Good,12.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 07:00 AM,2024,03,01,07,9.2,38,Good,9.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 08:00 AM,2024,03,01,08,15.1,57,Moderate,21.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 09:00 AM,2024,03,01,09,16.0,59,Moderate,17.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 10:00 AM,2024,03,01,10,14.5,56,Moderate,13.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 11:00 AM,2024,03,01,11,11.7,49,Good,9.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 12:00 PM,2024,03,01,12,10.8,45,Good,10.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 01:00 PM,2024,03,01,13,9.9,41,Good,9.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 02:00 PM,2024,03,01,14,8.4,35,Good,7.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 03:00 PM,2024,03,01,15,6.7,28,Good,5.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 04:00 PM,2024,03,01,16,5.3,22,Good,4.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 05:00 PM,2024,03,01,17,5.1,21,Good,5.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 06:00 PM,2024,03,01,18,4.5,19,Good,4.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 07:00 PM,2024,03,01,19,4.2,18,Good,4.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 08:00 PM,2024,03,01,20,8.1,34,Good,12.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 09:00 PM,2024,03,01,21,12.0,50,Good,16.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 10:00 PM,2024,03,01,22,18.0,63,Moderate,24.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-01 11:00 PM,2024,03,01,23,18.0,63,Moderate,18.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-02 12:00 AM,2024,03,02,00,24.0,76,Moderate,30.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-02 01:00 AM,2024,03,02,01,37.5,106,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-02 02:00 AM,2024,03,02,02,38.2,108,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-02 03:00 AM,2024,03,02,03,40.6,114,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-02 04:00 AM,2024,03,02,04,40.8,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-02 05:00 AM,2024,03,02,05,44.9,124,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-02 06:00 AM,2024,03,02,06,42.4,118,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-02 07:00 AM,2024,03,02,07,43.2,120,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2024-03-02 08:00 AM,2024,03,02,08,47.6,131,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
