Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Karachi,PM2.5 - Principal,2022-02-01 01:00 AM,2022,02,01,01,58.8,153,Unhealthy,64.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 02:00 AM,2022,02,01,02,73.4,160,Unhealthy,88.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 03:00 AM,2022,02,01,03,76.7,162,Unhealthy,80.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 04:00 AM,2022,02,01,04,80.8,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 05:00 AM,2022,02,01,05,76.4,162,Unhealthy,72.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 06:00 AM,2022,02,01,06,71.7,159,Unhealthy,67.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 07:00 AM,2022,02,01,07,84.3,166,Unhealthy,97.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 08:00 AM,2022,02,01,08,113.6,181,Unhealthy,143.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 09:00 AM,2022,02,01,09,121.3,185,Unhealthy,129.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 10:00 AM,2022,02,01,10,100.6,174,Unhealthy,80.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 11:00 AM,2022,02,01,11,100.3,174,Unhealthy,100.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 12:00 PM,2022,02,01,12,95.1,171,Unhealthy,90.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 01:00 PM,2022,02,01,13,79.5,163,Unhealthy,64.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 02:00 PM,2022,02,01,14,79.7,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 03:00 PM,2022,02,01,15,83.3,165,Unhealthy,87.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 04:00 PM,2022,02,01,16,88.6,168,Unhealthy,94.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 05:00 PM,2022,02,01,17,94.3,171,Unhealthy,100.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 06:00 PM,2022,02,01,18,100.1,174,Unhealthy,106.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 07:00 PM,2022,02,01,19,106.5,177,Unhealthy,113.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 08:00 PM,2022,02,01,20,111.7,180,Unhealthy,117.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-02-01 09:00 PM,2022,02,01,21,108.5,178,Unhealthy,106.0,UG/M3,1 Hr,Valid
