Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Baghdad,PM2.5 - Principal,2019-12-01 01:00 AM,2019,12,01,01,84.3,166,Unhealthy,81.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 02:00 AM,2019,12,01,02,75.1,161,Unhealthy,66.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 03:00 AM,2019,12,01,03,68.0,157,Unhealthy,61.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 04:00 AM,2019,12,01,04,55.5,151,Unhealthy,43.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 05:00 AM,2019,12,01,05,52.7,143,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 06:00 AM,2019,12,01,06,52.3,142,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 07:00 AM,2019,12,01,07,51.1,139,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 08:00 AM,2019,12,01,08,50.5,138,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 09:00 AM,2019,12,01,09,59.7,153,Unhealthy,69.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 10:00 AM,2019,12,01,10,71.4,159,Unhealthy,83.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 11:00 AM,2019,12,01,11,78.2,163,Unhealthy,85.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 12:00 PM,2019,12,01,12,67.6,157,Unhealthy,57.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 01:00 PM,2019,12,01,13,59.9,153,Unhealthy,52.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 02:00 PM,2019,12,01,14,54.5,148,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 03:00 PM,2019,12,01,15,45.6,126,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 04:00 PM,2019,12,01,16,39.3,110,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 05:00 PM,2019,12,01,17,39.6,111,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 06:00 PM,2019,12,01,18,41.8,117,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 07:00 PM,2019,12,01,19,47.4,130,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 08:00 PM,2019,12,01,20,47.7,131,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 09:00 PM,2019,12,01,21,48.3,133,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 10:00 PM,2019,12,01,22,52.6,143,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-01 11:00 PM,2019,12,01,23,50.1,137,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-02 12:00 AM,2019,12,02,00,47.5,131,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-02 01:00 AM,2019,12,02,01,46.8,129,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-02 02:00 AM,2019,12,02,02,45.6,126,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-02 03:00 AM,2019,12,02,03,43.7,121,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-02 04:00 AM,2019,12,02,04,35.0,99,Moderate,27.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-02 05:00 AM,2019,12,02,05,32.5,94,Moderate,30.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-02 06:00 AM,2019,12,02,06,28.7,86,Moderate,25.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-02 07:00 AM,2019,12,02,07,31.3,91,Moderate,34.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-02 08:00 AM,2019,12,02,08,26.1,80,Moderate,21.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-02 09:00 AM,2019,12,02,09,24.0,76,Moderate,22.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-02 10:00 AM,2019,12,02,10,18.5,64,Moderate,13.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-02 11:00 AM,2019,12,02,11,21.2,70,Moderate,24.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-02 12:00 PM,2019,12,02,12,28.1,85,Moderate,35.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2019-12-02 01:00 PM,2019,12,02,13,23.0,74,Moderate,18.0,UG/M3,1 Hr,Valid
