Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2025-01-01 02:00 AM,2025,01,01,02,97.7,181,Unhealthy,113.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 03:00 AM,2025,01,01,03,118.8,195,Unhealthy,140.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 04:00 AM,2025,01,01,04,130.4,206,Very Unhealthy,142.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 05:00 AM,2025,01,01,05,134.2,210,Very Unhealthy,138.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 06:00 AM,2025,01,01,06,143.6,219,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 07:00 AM,2025,01,01,07,136.8,212,Very Unhealthy,130.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 08:00 AM,2025,01,01,08,144.3,220,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 09:00 AM,2025,01,01,09,135.2,211,Very Unhealthy,125.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 10:00 AM,2025,01,01,10,110.1,189,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 11:00 AM,2025,01,01,11,87.2,173,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 12:00 PM,2025,01,01,12,73.6,164,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 01:00 PM,2025,01,01,13,69.3,161,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 02:00 PM,2025,01,01,14,65.6,158,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 03:00 PM,2025,01,01,15,65.3,158,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 04:00 PM,2025,01,01,16,66.6,159,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 05:00 PM,2025,01,01,17,67.8,160,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 06:00 PM,2025,01,01,18,69.8,161,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 07:00 PM,2025,01,01,19,68.4,160,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 08:00 PM,2025,01,01,20,76.2,166,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 09:00 PM,2025,01,01,21,79.5,168,Unhealthy,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 10:00 PM,2025,01,01,22,90.5,176,Unhealthy,103.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-01 11:00 PM,2025,01,01,23,90.7,176,Unhealthy,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 12:00 AM,2025,01,02,00,91.8,176,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 01:00 AM,2025,01,02,01,94.3,178,Unhealthy,98.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 02:00 AM,2025,01,02,02,101.4,183,Unhealthy,111.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 03:00 AM,2025,01,02,03,104.9,186,Unhealthy,111.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 04:00 AM,2025,01,02,04,103.4,185,Unhealthy,101.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 05:00 AM,2025,01,02,05,104.0,185,Unhealthy,105.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 06:00 AM,2025,01,02,06,97.7,181,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 07:00 AM,2025,01,02,07,89.6,175,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 08:00 AM,2025,01,02,08,86.3,173,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 09:00 AM,2025,01,02,09,82.7,170,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 10:00 AM,2025,01,02,10,76.2,166,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 11:00 AM,2025,01,02,11,64.2,157,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 12:00 PM,2025,01,02,12,55.1,149,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 01:00 PM,2025,01,02,13,50.5,138,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 02:00 PM,2025,01,02,14,50.5,138,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Hyderabad,PM2.5 - Principal,2025-01-02 04:00 PM,2025,01,02,16,-999.0,-999,N/A,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 05:00 PM,2025,01,02,17,41.7,116,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 06:00 PM,2025,01,02,18,35.2,100,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 07:00 PM,2025,01,02,19,40.3,113,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 08:00 PM,2025,01,02,20,51.9,141,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 09:00 PM,2025,01,02,21,62.0,156,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 10:00 PM,2025,01,02,22,70.5,162,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-02 11:00 PM,2025,01,02,23,79.8,168,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 12:00 AM,2025,01,03,00,82.9,170,Unhealthy,86.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 01:00 AM,2025,01,03,01,90.9,176,Unhealthy,99.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 02:00 AM,2025,01,03,02,80.9,169,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 03:00 AM,2025,01,03,03,69.4,161,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 04:00 AM,2025,01,03,04,58.2,153,Unhealthy,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 05:00 AM,2025,01,03,05,58.1,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 06:00 AM,2025,01,03,06,52.0,142,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 07:00 AM,2025,01,03,07,57.0,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 08:00 AM,2025,01,03,08,99.0,181,Unhealthy,141.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 09:00 AM,2025,01,03,09,76.5,166,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 10:00 AM,2025,01,03,10,76.5,166,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Hyderabad,PM2.5 - Principal,2025-01-03 12:00 PM,2025,01,03,12,-999.0,-999,N/A,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 01:00 PM,2025,01,03,13,38.7,109,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 02:00 PM,2025,01,03,14,31.7,93,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 03:00 PM,2025,01,03,15,30.2,90,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 04:00 PM,2025,01,03,16,27.0,84,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 05:00 PM,2025,01,03,17,27.5,85,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 06:00 PM,2025,01,03,18,36.8,104,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 07:00 PM,2025,01,03,19,43.4,120,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 08:00 PM,2025,01,03,20,51.7,141,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 09:00 PM,2025,01,03,21,54.3,147,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 10:00 PM,2025,01,03,22,69.6,161,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-03 11:00 PM,2025,01,03,23,70.3,161,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-04 12:00 AM,2025,01,04,00,64.1,157,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-04 01:00 AM,2025,01,04,01,64.0,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-04 02:00 AM,2025,01,04,02,66.5,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2025-01-04 03:00 AM,2025,01,04,03,67.7,160,Unhealthy,69.0,UG/M3,1 Hr,Valid
