Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Astana,PM2.5 - Principal,2019-07-01 01:00 AM,2019,07,01,01,9.5,40,Good,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 02:00 AM,2019,07,01,02,9.7,40,Good,10.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 03:00 AM,2019,07,01,03,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 04:00 AM,2019,07,01,04,10.9,45,Good,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 05:00 AM,2019,07,01,05,10.4,43,Good,10.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 06:00 AM,2019,07,01,06,8.2,34,Good,6.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 07:00 AM,2019,07,01,07,5.6,23,Good,3.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 08:00 AM,2019,07,01,08,3.8,16,Good,2.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 09:00 AM,2019,07,01,09,3.4,14,Good,3.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 10:00 AM,2019,07,01,10,4.7,20,Good,6.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 11:00 AM,2019,07,01,11,5.3,22,Good,6.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 12:00 PM,2019,07,01,12,5.1,21,Good,5.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 01:00 PM,2019,07,01,13,4.5,19,Good,4.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 02:00 PM,2019,07,01,14,3.7,15,Good,3.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 03:00 PM,2019,07,01,15,4.8,20,Good,6.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 04:00 PM,2019,07,01,16,4.4,18,Good,4.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 05:00 PM,2019,07,01,17,3.2,13,Good,2.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 06:00 PM,2019,07,01,18,1.6,7,Good,0.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 07:00 PM,2019,07,01,19,1.3,5,Good,1.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 08:00 PM,2019,07,01,20,2.6,11,Good,4.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 09:00 PM,2019,07,01,21,3.8,16,Good,5.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 10:00 PM,2019,07,01,22,4.9,20,Good,6.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-01 11:00 PM,2019,07,01,23,4.9,20,Good,5.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-02 12:00 AM,2019,07,02,00,4.4,18,Good,4.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-02 01:00 AM,2019,07,02,01,4.2,18,Good,4.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-02 02:00 AM,2019,07,02,02,3.6,15,Good,3.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2019-07-02 03:00 AM,2019,07,02,03,2.8,12,Good,2.0,UG/M3,1 Hr,Valid
