Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2018-03-01 01:00 AM,2018,03,01,01,107.9,178,Unhealthy,118.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-03-01 02:00 AM,2018,03,01,02,75.4,161,Unhealthy,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-03-01 03:00 AM,2018,03,01,03,52.2,142,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-03-01 04:00 AM,2018,03,01,04,43.1,120,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-03-01 05:00 AM,2018,03,01,05,40.0,112,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-03-01 06:00 AM,2018,03,01,06,40.5,113,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-03-01 07:00 AM,2018,03,01,07,40.7,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-03-01 08:00 AM,2018,03,01,08,41.8,117,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-03-01 09:00 AM,2018,03,01,09,41.9,117,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-03-01 10:00 AM,2018,03,01,10,37.4,106,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-03-01 11:00 AM,2018,03,01,11,32.2,93,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-03-01 12:00 PM,2018,03,01,12,28.1,85,Moderate,24.0,UG/M3,1 Hr,Valid
