Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
San Jose,PM2.5 - Principal,2021-05-01 01:00 AM,2021,05,01,01,8.0,33,Good,9.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 02:00 AM,2021,05,01,02,7.5,31,Good,7.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 03:00 AM,2021,05,01,03,7.5,31,Good,144.0,UG/M3,1 Hr,Invalid
San Jose,PM2.5 - Principal,2021-05-01 04:00 AM,2021,05,01,04,7.8,33,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 05:00 AM,2021,05,01,05,7.9,33,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 06:00 AM,2021,05,01,06,7.9,33,Good,-999.0,UG/M3,1 Hr,Missing
San Jose,PM2.5 - Principal,2021-05-01 07:00 AM,2021,05,01,07,12.1,51,Moderate,14.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 08:00 AM,2021,05,01,08,12.0,50,Good,12.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 09:00 AM,2021,05,01,09,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 10:00 AM,2021,05,01,10,10.2,43,Good,9.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 11:00 AM,2021,05,01,11,9.5,40,Good,9.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 12:00 PM,2021,05,01,12,9.7,40,Good,10.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 01:00 PM,2021,05,01,13,8.8,37,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 02:00 PM,2021,05,01,14,7.9,33,Good,7.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 03:00 PM,2021,05,01,15,8.9,37,Good,10.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 04:00 PM,2021,05,01,16,9.4,39,Good,10.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 05:00 PM,2021,05,01,17,9.7,40,Good,10.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 06:00 PM,2021,05,01,18,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 07:00 PM,2021,05,01,19,7.9,33,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 08:00 PM,2021,05,01,20,8.0,33,Good,-999.0,UG/M3,1 Hr,Missing
San Jose,PM2.5 - Principal,2021-05-01 09:00 PM,2021,05,01,21,7.0,29,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 10:00 PM,2021,05,01,22,7.0,29,Good,7.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-01 11:00 PM,2021,05,01,23,6.5,27,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 12:00 AM,2021,05,02,00,6.3,26,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 01:00 AM,2021,05,02,01,6.6,28,Good,7.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 02:00 AM,2021,05,02,02,5.2,22,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 03:00 AM,2021,05,02,03,8.1,34,Good,11.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 04:00 AM,2021,05,02,04,8.1,34,Good,80.0,UG/M3,1 Hr,Invalid
San Jose,PM2.5 - Principal,2021-05-02 05:00 AM,2021,05,02,05,6.0,25,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 06:00 AM,2021,05,02,06,6.0,25,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 07:00 AM,2021,05,02,07,7.6,32,Good,9.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 08:00 AM,2021,05,02,08,7.8,33,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 09:00 AM,2021,05,02,09,7.3,30,Good,7.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 10:00 AM,2021,05,02,10,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 11:00 AM,2021,05,02,11,5.5,23,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 12:00 PM,2021,05,02,12,4.2,18,Good,3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 01:00 PM,2021,05,02,13,3.6,15,Good,3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 02:00 PM,2021,05,02,14,2.3,10,Good,1.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 03:00 PM,2021,05,02,15,2.1,9,Good,2.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 04:00 PM,2021,05,02,16,3.0,13,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 05:00 PM,2021,05,02,17,3.5,15,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 06:00 PM,2021,05,02,18,8.7,36,Good,14.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 07:00 PM,2021,05,02,19,9.3,39,Good,10.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 08:00 PM,2021,05,02,20,8.1,34,Good,7.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 09:00 PM,2021,05,02,21,7.0,29,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 10:00 PM,2021,05,02,22,6.0,25,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-02 11:00 PM,2021,05,02,23,7.0,29,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-03 12:00 AM,2021,05,03,00,6.5,27,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-03 01:00 AM,2021,05,03,01,5.2,22,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-03 02:00 AM,2021,05,03,02,4.6,19,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-03 03:00 AM,2021,05,03,03,5.8,24,Good,7.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-03 04:00 AM,2021,05,03,04,7.9,33,Good,10.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-03 05:00 AM,2021,05,03,05,6.9,29,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-03 06:00 AM,2021,05,03,06,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-03 07:00 AM,2021,05,03,07,10.7,45,Good,15.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-03 08:00 AM,2021,05,03,08,6.8,28,Good,3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-03 09:00 AM,2021,05,03,09,4.4,18,Good,2.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-03 10:00 AM,2021,05,03,10,2.2,9,Good,0.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-03 11:00 AM,2021,05,03,11,1.1,5,Good,0.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-03 12:00 PM,2021,05,03,12,1.1,5,Good,-999.0,UG/M3,1 Hr,Missing
San Jose,PM2.5 - Principal,2021-05-03 01:00 PM,2021,05,03,13,0.3,1,Good,0.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-03 02:00 PM,2021,05,03,14,0.7,3,Good,1.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-03 03:00 PM,2021,05,03,15,1.9,8,Good,3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-03 04:00 PM,2021,05,03,16,3.5,15,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2021-05-03 05:00 PM,2021,05,03,17,3.5,15,Good,-15.0,UG/M3,1 Hr,Invalid
San Jose,PM2.5 - Principal,2021-05-03 06:00 PM,2021,05,03,18,-999.0,-999,N/A,-15.0,UG/M3,1 Hr,Invalid
