Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Peshawar,PM2.5 - Principal,2025-01-01 01:00 AM,2025,01,01,01,259.2,368,Hazardous,192.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-01 02:00 AM,2025,01,01,02,197.6,272,Very Unhealthy,136.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-01 03:00 AM,2025,01,01,03,155.8,231,Very Unhealthy,114.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-01 04:00 AM,2025,01,01,04,136.3,212,Very Unhealthy,117.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-01 05:00 AM,2025,01,01,05,119.6,196,Unhealthy,103.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-01 06:00 AM,2025,01,01,06,109.8,189,Unhealthy,100.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-01 07:00 AM,2025,01,01,07,111.8,190,Unhealthy,114.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-01 08:00 AM,2025,01,01,08,120.8,197,Unhealthy,130.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-01 09:00 AM,2025,01,01,09,142.9,218,Very Unhealthy,165.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-01 10:00 AM,2025,01,01,10,197.4,272,Very Unhealthy,252.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-01 11:00 AM,2025,01,01,11,216.1,291,Very Unhealthy,235.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-01 12:00 PM,2025,01,01,12,310.1,470,Hazardous,404.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-01 01:00 PM,2025,01,01,13,280.0,410,Hazardous,250.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-01 02:00 PM,2025,01,01,14,244.0,338,Hazardous,208.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-01 03:00 PM,2025,01,01,15,226.0,302,Hazardous,208.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-01 04:00 PM,2025,01,01,16,226.0,302,Hazardous,-999.0,UG/M3,1 Hr,Missing
Peshawar,PM2.5 - Principal,2025-01-03 02:00 PM,2025,01,03,14,-999.0,-999,N/A,37.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-03 05:00 PM,2025,01,03,17,-999.0,-999,N/A,38.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-03 06:00 PM,2025,01,03,18,61.6,155,Unhealthy,75.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-03 07:00 PM,2025,01,03,19,71.3,162,Unhealthy,79.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-03 08:00 PM,2025,01,03,20,99.2,182,Unhealthy,124.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-03 09:00 PM,2025,01,03,21,158.2,233,Very Unhealthy,214.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-03 10:00 PM,2025,01,03,22,181.4,256,Very Unhealthy,204.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-03 11:00 PM,2025,01,03,23,176.6,252,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-04 12:00 AM,2025,01,04,00,127.6,203,Very Unhealthy,79.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-04 01:00 AM,2025,01,04,01,93.2,177,Unhealthy,59.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-04 02:00 AM,2025,01,04,02,75.6,165,Unhealthy,58.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-04 03:00 AM,2025,01,04,03,64.8,158,Unhealthy,54.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-04 04:00 AM,2025,01,04,04,71.9,162,Unhealthy,79.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-04 05:00 AM,2025,01,04,05,58.4,153,Unhealthy,45.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-04 06:00 AM,2025,01,04,06,64.2,157,Unhealthy,70.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-04 07:00 AM,2025,01,04,07,64.1,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-04 08:00 AM,2025,01,04,08,69.0,160,Unhealthy,74.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-04 09:00 AM,2025,01,04,09,93.0,177,Unhealthy,117.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-04 10:00 AM,2025,01,04,10,92.9,177,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Peshawar,PM2.5 - Principal,2025-01-04 11:00 AM,2025,01,04,11,171.0,246,Very Unhealthy,210.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-04 12:00 PM,2025,01,04,12,186.4,261,Very Unhealthy,198.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-04 01:00 PM,2025,01,04,13,179.8,255,Very Unhealthy,174.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-04 02:00 PM,2025,01,04,14,160.3,235,Very Unhealthy,142.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-04 03:00 PM,2025,01,04,15,128.6,204,Very Unhealthy,98.0,UG/M3,1 Hr,Valid
Peshawar,PM2.5 - Principal,2025-01-04 04:00 PM,2025,01,04,16,106.1,186,Unhealthy,84.0,UG/M3,1 Hr,Valid
