Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ulaanbaatar,PM2.5 - Principal,2018-01-01 01:00 AM,2018,01,01,01,-999.0,-999,N/A,457.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 02:00 AM,2018,01,01,02,506.4,504,Hazardous,536.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 03:00 AM,2018,01,01,03,493.6,496,Hazardous,484.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 04:00 AM,2018,01,01,04,470.9,481,Hazardous,451.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 05:00 AM,2018,01,01,05,467.4,478,Hazardous,464.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 06:00 AM,2018,01,01,06,467.4,478,Hazardous,0.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 07:00 AM,2018,01,01,07,473.8,482,Hazardous,469.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 08:00 AM,2018,01,01,08,454.3,470,Hazardous,414.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 09:00 AM,2018,01,01,09,331.8,382,Hazardous,240.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 10:00 AM,2018,01,01,10,208.9,259,Very Unhealthy,94.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 11:00 AM,2018,01,01,11,175.9,226,Very Unhealthy,144.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 12:00 PM,2018,01,01,12,163.3,214,Very Unhealthy,151.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 01:00 PM,2018,01,01,13,165.1,215,Very Unhealthy,167.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 02:00 PM,2018,01,01,14,158.0,208,Very Unhealthy,151.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 03:00 PM,2018,01,01,15,129.4,189,Unhealthy,101.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 04:00 PM,2018,01,01,16,151.6,202,Very Unhealthy,174.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 05:00 PM,2018,01,01,17,143.3,196,Unhealthy,135.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 06:00 PM,2018,01,01,18,105.6,177,Unhealthy,68.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 07:00 PM,2018,01,01,19,81.7,165,Unhealthy,58.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 08:00 PM,2018,01,01,20,83.8,166,Unhealthy,86.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 09:00 PM,2018,01,01,21,135.9,193,Unhealthy,188.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 10:00 PM,2018,01,01,22,143.4,196,Unhealthy,151.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-01 11:00 PM,2018,01,01,23,95.7,172,Unhealthy,48.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 12:00 AM,2018,01,02,00,272.8,323,Hazardous,450.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 01:00 AM,2018,01,02,01,360.9,408,Hazardous,449.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 02:00 AM,2018,01,02,02,217.4,267,Very Unhealthy,74.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 03:00 AM,2018,01,02,03,137.2,193,Unhealthy,57.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 04:00 AM,2018,01,02,04,100.6,174,Unhealthy,64.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 05:00 AM,2018,01,02,05,78.7,163,Unhealthy,57.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 06:00 AM,2018,01,02,06,75.3,161,Unhealthy,72.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 07:00 AM,2018,01,02,07,61.1,154,Unhealthy,47.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 08:00 AM,2018,01,02,08,63.0,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 09:00 AM,2018,01,02,09,119.5,184,Unhealthy,176.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 10:00 AM,2018,01,02,10,231.7,281,Very Unhealthy,344.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 11:00 AM,2018,01,02,11,278.4,329,Hazardous,325.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 12:00 PM,2018,01,02,12,278.3,329,Hazardous,0.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 01:00 PM,2018,01,02,13,-999.0,-999,N/A,0.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 02:00 PM,2018,01,02,14,-999.0,-999,N/A,40.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 03:00 PM,2018,01,02,15,49.6,136,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 04:00 PM,2018,01,02,16,34.9,99,Moderate,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 05:00 PM,2018,01,02,17,29.7,88,Moderate,25.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 06:00 PM,2018,01,02,18,26.2,81,Moderate,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 07:00 PM,2018,01,02,19,34.2,97,Moderate,42.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 08:00 PM,2018,01,02,20,44.1,122,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 09:00 PM,2018,01,02,21,77.6,162,Unhealthy,111.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 10:00 PM,2018,01,02,22,70.2,159,Unhealthy,63.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-02 11:00 PM,2018,01,02,23,77.1,162,Unhealthy,84.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 12:00 AM,2018,01,03,00,68.0,157,Unhealthy,59.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 01:00 AM,2018,01,03,01,148.5,199,Unhealthy,229.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 02:00 AM,2018,01,03,02,171.7,222,Very Unhealthy,195.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 03:00 AM,2018,01,03,03,124.4,187,Unhealthy,77.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 04:00 AM,2018,01,03,04,121.2,185,Unhealthy,118.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 05:00 AM,2018,01,03,05,147.6,199,Unhealthy,174.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 06:00 AM,2018,01,03,06,196.3,246,Very Unhealthy,245.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 07:00 AM,2018,01,03,07,190.1,240,Very Unhealthy,184.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 08:00 AM,2018,01,03,08,196.6,247,Very Unhealthy,203.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 09:00 AM,2018,01,03,09,304.3,354,Hazardous,412.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 10:00 AM,2018,01,03,10,304.4,354,Hazardous,0.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 11:00 AM,2018,01,03,11,200.8,251,Very Unhealthy,149.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 12:00 PM,2018,01,03,12,156.3,207,Very Unhealthy,123.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 01:00 PM,2018,01,03,13,183.8,234,Very Unhealthy,208.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 02:00 PM,2018,01,03,14,136.4,193,Unhealthy,92.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 03:00 PM,2018,01,03,15,125.5,187,Unhealthy,115.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 04:00 PM,2018,01,03,16,97.5,173,Unhealthy,70.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 05:00 PM,2018,01,03,17,80.6,164,Unhealthy,64.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2018-01-03 06:00 PM,2018,01,03,18,66.7,157,Unhealthy,53.0,UG/M3,1 Hr,Valid
