Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lahore,PM2.5 - Principal,2024-07-01 01:00 AM,2024,07,01,01,46.3,128,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 02:00 AM,2024,07,01,02,47.8,131,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 03:00 AM,2024,07,01,03,53.9,146,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 04:00 AM,2024,07,01,04,59.2,154,Unhealthy,65.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 05:00 AM,2024,07,01,05,66.6,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 06:00 AM,2024,07,01,06,54.3,147,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 07:00 AM,2024,07,01,07,40.1,112,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 08:00 AM,2024,07,01,08,33.0,96,Moderate,26.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 09:00 AM,2024,07,01,09,26.5,83,Moderate,20.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 10:00 AM,2024,07,01,10,26.7,84,Moderate,27.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 11:00 AM,2024,07,01,11,29.8,90,Moderate,33.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 12:00 PM,2024,07,01,12,31.9,93,Moderate,34.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 01:00 PM,2024,07,01,13,40.4,113,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 02:00 PM,2024,07,01,14,53.2,145,Unhealthy for Sensitive Groups,66.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 03:00 PM,2024,07,01,15,64.1,157,Unhealthy,75.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 04:00 PM,2024,07,01,16,66.0,158,Unhealthy,68.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 05:00 PM,2024,07,01,17,63.5,157,Unhealthy,61.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 06:00 PM,2024,07,01,18,61.2,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 07:00 PM,2024,07,01,19,60.6,155,Unhealthy,60.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 08:00 PM,2024,07,01,20,63.8,157,Unhealthy,67.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 09:00 PM,2024,07,01,21,69.4,161,Unhealthy,75.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 10:00 PM,2024,07,01,22,72.7,163,Unhealthy,76.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-01 11:00 PM,2024,07,01,23,76.3,166,Unhealthy,80.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-02 12:00 AM,2024,07,02,00,75.1,165,Unhealthy,76.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-07-02 01:00 AM,2024,07,02,01,75.2,165,Unhealthy,80.0,UG/M3,1 Hr,Valid
