Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lahore,PM2.5 - Principal,2024-05-01 01:00 AM,2024,05,01,01,43.3,120,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-05-01 02:00 AM,2024,05,01,02,46.1,127,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-05-01 03:00 AM,2024,05,01,03,57.5,152,Unhealthy,69.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-05-01 04:00 AM,2024,05,01,04,97.9,181,Unhealthy,137.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-05-01 05:00 AM,2024,05,01,05,101.5,183,Unhealthy,105.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-05-01 06:00 AM,2024,05,01,06,81.7,169,Unhealthy,62.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-05-01 07:00 AM,2024,05,01,07,62.8,156,Unhealthy,44.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-05-01 08:00 AM,2024,05,01,08,59.4,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-05-01 09:00 AM,2024,05,01,09,56.2,151,Unhealthy,53.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-05-01 10:00 AM,2024,05,01,10,45.6,126,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-05-01 11:00 AM,2024,05,01,11,32.3,94,Moderate,19.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-05-01 12:00 PM,2024,05,01,12,30.6,91,Moderate,29.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-05-01 01:00 PM,2024,05,01,13,28.8,88,Moderate,27.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-05-01 02:00 PM,2024,05,01,14,28.4,87,Moderate,28.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-05-01 03:00 PM,2024,05,01,15,26.6,84,Moderate,25.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-05-01 04:00 PM,2024,05,01,16,26.3,83,Moderate,26.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-05-01 05:00 PM,2024,05,01,17,28.1,86,Moderate,30.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2024-05-01 06:00 PM,2024,05,01,18,30.0,90,Moderate,32.0,UG/M3,1 Hr,Valid
