Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 01:00 AM,2023,05,01,01,19.4,66,Moderate,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 02:00 AM,2023,05,01,02,19.7,67,Moderate,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 03:00 AM,2023,05,01,03,21.8,71,Moderate,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 04:00 AM,2023,05,01,04,22.4,73,Moderate,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 05:00 AM,2023,05,01,05,24.7,77,Moderate,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 06:00 AM,2023,05,01,06,21.3,70,Moderate,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 07:00 AM,2023,05,01,07,19.6,67,Moderate,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 08:00 AM,2023,05,01,08,19.8,67,Moderate,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 09:00 AM,2023,05,01,09,18.9,65,Moderate,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 10:00 AM,2023,05,01,10,19.5,67,Moderate,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 11:00 AM,2023,05,01,11,15.7,59,Moderate,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 12:00 PM,2023,05,01,12,15.3,58,Moderate,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 01:00 PM,2023,05,01,13,16.1,59,Moderate,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 02:00 PM,2023,05,01,14,18.0,63,Moderate,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 03:00 PM,2023,05,01,15,19.0,66,Moderate,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 04:00 PM,2023,05,01,16,19.5,67,Moderate,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 05:00 PM,2023,05,01,17,18.3,64,Moderate,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 06:00 PM,2023,05,01,18,18.1,64,Moderate,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 07:00 PM,2023,05,01,19,19.9,67,Moderate,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 08:00 PM,2023,05,01,20,20.8,69,Moderate,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 09:00 PM,2023,05,01,21,23.0,74,Moderate,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 10:00 PM,2023,05,01,22,22.0,72,Moderate,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-01 11:00 PM,2023,05,01,23,20.7,69,Moderate,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 12:00 AM,2023,05,02,00,16.9,61,Moderate,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 01:00 AM,2023,05,02,01,16.0,59,Moderate,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 02:00 AM,2023,05,02,02,17.9,63,Moderate,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 03:00 AM,2023,05,02,03,16.0,59,Moderate,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 04:00 AM,2023,05,02,04,18.9,65,Moderate,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 05:00 AM,2023,05,02,05,18.4,64,Moderate,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 06:00 AM,2023,05,02,06,19.2,66,Moderate,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 07:00 AM,2023,05,02,07,21.5,71,Moderate,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 08:00 AM,2023,05,02,08,23.8,76,Moderate,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 09:00 AM,2023,05,02,09,23.9,76,Moderate,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 10:00 AM,2023,05,02,10,22.4,73,Moderate,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 11:00 AM,2023,05,02,11,23.7,75,Moderate,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 12:00 PM,2023,05,02,12,23.8,76,Moderate,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 01:00 PM,2023,05,02,13,20.6,69,Moderate,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 02:00 PM,2023,05,02,14,18.0,63,Moderate,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 03:00 PM,2023,05,02,15,17.3,62,Moderate,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 04:00 PM,2023,05,02,16,17.2,62,Moderate,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 05:00 PM,2023,05,02,17,16.7,61,Moderate,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 06:00 PM,2023,05,02,18,15.3,58,Moderate,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 07:00 PM,2023,05,02,19,16.5,60,Moderate,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 08:00 PM,2023,05,02,20,15.4,58,Moderate,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 09:00 PM,2023,05,02,21,15.6,58,Moderate,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2023-05-02 10:00 PM,2023,05,02,22,17.1,62,Moderate,19.0,UG/M3,1 Hr,Valid
