Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa Jacros,PM2.5 - Principal,2022-02-08 01:00 PM,2022,02,08,13,-999.0,-999,N/A,23.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-08 02:00 PM,2022,02,08,14,20.1,68,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-08 03:00 PM,2022,02,08,15,20.1,68,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-08 04:00 PM,2022,02,08,16,18.9,65,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-08 05:00 PM,2022,02,08,17,19.9,67,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-08 06:00 PM,2022,02,08,18,22.2,72,Moderate,26.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-08 07:00 PM,2022,02,08,19,23.6,75,Moderate,26.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-08 08:00 PM,2022,02,08,20,23.6,75,Moderate,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Jacros,PM2.5 - Principal,2022-02-09 01:00 PM,2022,02,09,13,-999.0,-999,N/A,23.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-09 02:00 PM,2022,02,09,14,23.0,74,Moderate,23.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-09 03:00 PM,2022,02,09,15,23.0,74,Moderate,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Jacros,PM2.5 - Principal,2022-02-09 06:00 PM,2022,02,09,18,-999.0,-999,N/A,31.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-09 07:00 PM,2022,02,09,19,29.5,88,Moderate,31.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-09 08:00 PM,2022,02,09,20,28.5,85,Moderate,27.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-09 09:00 PM,2022,02,09,21,28.7,86,Moderate,29.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-09 10:00 PM,2022,02,09,22,27.5,83,Moderate,25.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-09 11:00 PM,2022,02,09,23,25.7,80,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 12:00 AM,2022,02,10,00,24.5,77,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 01:00 AM,2022,02,10,01,22.6,73,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 02:00 AM,2022,02,10,02,17.7,63,Moderate,14.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 03:00 AM,2022,02,10,03,17.3,62,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 04:00 AM,2022,02,10,04,17.6,63,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 05:00 AM,2022,02,10,05,21.8,71,Moderate,26.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 06:00 AM,2022,02,10,06,39.4,111,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 07:00 AM,2022,02,10,07,62.7,155,Unhealthy,86.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 08:00 AM,2022,02,10,08,58.3,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 09:00 AM,2022,02,10,09,46.1,127,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 10:00 AM,2022,02,10,10,37.5,106,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 11:00 AM,2022,02,10,11,33.7,96,Moderate,30.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 12:00 PM,2022,02,10,12,31.3,91,Moderate,29.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 01:00 PM,2022,02,10,13,30.7,90,Moderate,30.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 02:00 PM,2022,02,10,14,29.3,87,Moderate,28.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 03:00 PM,2022,02,10,15,30.1,89,Moderate,31.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 04:00 PM,2022,02,10,16,31.0,91,Moderate,32.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 05:00 PM,2022,02,10,17,29.0,87,Moderate,27.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 06:00 PM,2022,02,10,18,31.0,91,Moderate,33.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 07:00 PM,2022,02,10,19,29.5,88,Moderate,28.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 08:00 PM,2022,02,10,20,29.2,87,Moderate,27.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 09:00 PM,2022,02,10,21,28.7,86,Moderate,27.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 10:00 PM,2022,02,10,22,26.6,81,Moderate,23.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-10 11:00 PM,2022,02,10,23,26.4,81,Moderate,26.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-11 12:00 AM,2022,02,11,00,25.6,79,Moderate,24.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-11 01:00 AM,2022,02,11,01,23.7,75,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-11 02:00 AM,2022,02,11,02,23.1,74,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-11 03:00 AM,2022,02,11,03,22.6,73,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-11 04:00 AM,2022,02,11,04,23.5,75,Moderate,25.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-11 05:00 AM,2022,02,11,05,24.4,77,Moderate,26.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-11 06:00 AM,2022,02,11,06,33.9,97,Moderate,43.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-02-11 07:00 AM,2022,02,11,07,42.4,118,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
