Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa Jacros,PM2.5 - Principal,2022-12-01 02:00 AM,2022,12,01,02,-999.0,-999,N/A,13.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-12-01 03:00 AM,2022,12,01,03,13.6,54,Moderate,12.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-12-01 04:00 AM,2022,12,01,04,14.5,56,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-12-01 05:00 AM,2022,12,01,05,15.8,59,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-12-01 06:00 AM,2022,12,01,06,24.8,78,Moderate,33.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-12-01 07:00 AM,2022,12,01,07,51.7,141,Unhealthy for Sensitive Groups,78.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-12-01 08:00 AM,2022,12,01,08,69.9,158,Unhealthy,88.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-12-01 09:00 AM,2022,12,01,09,55.4,150,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-12-01 10:00 AM,2022,12,01,10,39.2,110,Unhealthy for Sensitive Groups,23.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-12-01 11:00 AM,2022,12,01,11,27.5,83,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-12-01 12:00 PM,2022,12,01,12,20.2,68,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-12-01 01:00 PM,2022,12,01,13,15.6,58,Moderate,11.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2022-12-01 02:00 PM,2022,12,01,14,12.8,52,Moderate,10.0,UG/M3,1 Hr,Valid
