Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ouagadougou,PM2.5 - Principal,2025-02-06 03:00 PM,2025,02,06,15,-999.0,-999,N/A,16.9,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-06 04:00 PM,2025,02,06,16,15.4,63,Moderate,14.2,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-06 05:00 PM,2025,02,06,17,15.6,63,Moderate,16.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-06 06:00 PM,2025,02,06,18,18.4,68,Moderate,22.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-06 07:00 PM,2025,02,06,19,29.3,89,Moderate,39.0,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-06 08:00 PM,2025,02,06,20,51.1,139,Unhealthy for Sensitive Groups,72.3,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-06 09:00 PM,2025,02,06,21,86.9,173,Unhealthy,122.2,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-06 10:00 PM,2025,02,06,22,125.6,201,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-06 11:00 PM,2025,02,06,23,148.7,224,Very Unhealthy,171.8,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 12:00 AM,2025,02,07,00,131.1,207,Very Unhealthy,113.6,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 01:00 AM,2025,02,07,01,116.3,194,Unhealthy,101.5,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 02:00 AM,2025,02,07,02,110.7,190,Unhealthy,105.2,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 03:00 AM,2025,02,07,03,71.4,162,Unhealthy,32.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 04:00 AM,2025,02,07,04,44.4,123,Unhealthy for Sensitive Groups,17.5,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 05:00 AM,2025,02,07,05,30.8,91,Moderate,17.3,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 06:00 AM,2025,02,07,06,23.9,79,Moderate,17.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 07:00 AM,2025,02,07,07,24.7,80,Moderate,25.6,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 08:00 AM,2025,02,07,08,35.2,100,Moderate,45.7,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 09:00 AM,2025,02,07,09,35.6,101,Unhealthy for Sensitive Groups,36.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 10:00 AM,2025,02,07,10,30.8,91,Moderate,26.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 11:00 AM,2025,02,07,11,35.2,100,Moderate,39.7,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 12:00 PM,2025,02,07,12,45.9,127,Unhealthy for Sensitive Groups,56.6,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 01:00 PM,2025,02,07,13,55.0,149,Unhealthy for Sensitive Groups,64.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 02:00 PM,2025,02,07,14,61.5,155,Unhealthy,68.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 03:00 PM,2025,02,07,15,64.2,157,Unhealthy,66.9,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 04:00 PM,2025,02,07,16,65.9,158,Unhealthy,67.7,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 05:00 PM,2025,02,07,17,65.7,158,Unhealthy,65.6,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 06:00 PM,2025,02,07,18,66.6,159,Unhealthy,67.4,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 07:00 PM,2025,02,07,19,79.8,168,Unhealthy,93.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-02-07 08:00 PM,2025,02,07,20,103.2,184,Unhealthy,126.6,UG/M3,1 Hr,Valid
