Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ouagadougou,PM2.5 - Principal,2025-03-01 01:00 AM,2025,03,01,01,129.4,205,Very Unhealthy,118.8,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 02:00 AM,2025,03,01,02,106.9,187,Unhealthy,84.5,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 03:00 AM,2025,03,01,03,93.0,177,Unhealthy,79.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 04:00 AM,2025,03,01,04,84.5,171,Unhealthy,76.0,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 05:00 AM,2025,03,01,05,79.8,168,Unhealthy,75.2,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 06:00 AM,2025,03,01,06,75.7,165,Unhealthy,71.7,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 07:00 AM,2025,03,01,07,72.4,163,Unhealthy,69.2,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 08:00 AM,2025,03,01,08,77.8,167,Unhealthy,83.2,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 09:00 AM,2025,03,01,09,77.1,166,Unhealthy,76.5,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 10:00 AM,2025,03,01,10,59.8,154,Unhealthy,42.6,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 11:00 AM,2025,03,01,11,49.7,136,Unhealthy for Sensitive Groups,39.6,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 12:00 PM,2025,03,01,12,43.8,121,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 01:00 PM,2025,03,01,13,40.2,113,Unhealthy for Sensitive Groups,36.7,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 02:00 PM,2025,03,01,14,38.2,108,Unhealthy for Sensitive Groups,36.2,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 03:00 PM,2025,03,01,15,38.4,108,Unhealthy for Sensitive Groups,38.7,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 04:00 PM,2025,03,01,16,38.9,109,Unhealthy for Sensitive Groups,39.5,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 05:00 PM,2025,03,01,17,39.7,111,Unhealthy for Sensitive Groups,40.5,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 06:00 PM,2025,03,01,18,42.3,118,Unhealthy for Sensitive Groups,44.9,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 07:00 PM,2025,03,01,19,50.8,139,Unhealthy for Sensitive Groups,59.3,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 08:00 PM,2025,03,01,20,71.3,162,Unhealthy,91.8,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 09:00 PM,2025,03,01,21,86.4,173,Unhealthy,101.6,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 10:00 PM,2025,03,01,22,86.2,173,Unhealthy,86.1,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-01 11:00 PM,2025,03,01,23,89.9,175,Unhealthy,93.6,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-02 12:00 AM,2025,03,02,00,100.6,183,Unhealthy,111.4,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-02 01:00 AM,2025,03,02,01,103.8,185,Unhealthy,106.9,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-02 02:00 AM,2025,03,02,02,98.1,181,Unhealthy,92.4,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-02 03:00 AM,2025,03,02,03,91.3,176,Unhealthy,84.6,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-02 04:00 AM,2025,03,02,04,91.9,177,Unhealthy,92.5,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-02 05:00 AM,2025,03,02,05,92.6,177,Unhealthy,93.4,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-02 06:00 AM,2025,03,02,06,97.5,180,Unhealthy,103.0,UG/M3,1 Hr,Valid
Ouagadougou,PM2.5 - Principal,2025-03-02 07:00 AM,2025,03,02,07,98.7,181,Unhealthy,105.9,UG/M3,1 Hr,Valid
