Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,O3,2023-10-01 01:00 AM,2023,10,01,01,19.0,18,Good,20.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 02:00 AM,2023,10,01,02,11.0,10,Good,8.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 03:00 AM,2023,10,01,03,8.0,7,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 04:00 AM,2023,10,01,04,11.0,10,Good,-999.0,PPB,1 Hr,Missing
Jakarta Central,O3,2023-10-01 05:00 AM,2023,10,01,05,11.0,10,Good,6.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 06:00 AM,2023,10,01,06,11.0,10,Good,6.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 07:00 AM,2023,10,01,07,17.0,16,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 08:00 AM,2023,10,01,08,28.0,26,Good,22.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 09:00 AM,2023,10,01,09,37.0,34,Good,43.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 10:00 AM,2023,10,01,10,44.0,41,Good,60.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 11:00 AM,2023,10,01,11,51.0,47,Good,70.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 12:00 PM,2023,10,01,12,53.0,49,Good,60.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 01:00 PM,2023,10,01,13,56.0,54,Moderate,59.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 02:00 PM,2023,10,01,14,56.0,54,Moderate,56.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 03:00 PM,2023,10,01,15,58.0,61,Moderate,63.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 04:00 PM,2023,10,01,16,56.0,54,Moderate,64.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 05:00 PM,2023,10,01,17,54.0,50,Good,57.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 06:00 PM,2023,10,01,18,53.0,49,Good,53.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 07:00 PM,2023,10,01,19,50.0,46,Good,49.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 08:00 PM,2023,10,01,20,47.0,44,Good,47.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 09:00 PM,2023,10,01,21,35.0,32,Good,31.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 10:00 PM,2023,10,01,22,31.0,29,Good,27.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-01 11:00 PM,2023,10,01,23,29.0,27,Good,27.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 12:00 AM,2023,10,02,00,19.0,18,Good,14.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 01:00 AM,2023,10,02,01,12.0,11,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 02:00 AM,2023,10,02,02,12.0,11,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 03:00 AM,2023,10,02,03,6.0,6,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 04:00 AM,2023,10,02,04,3.0,3,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 05:00 AM,2023,10,02,05,5.0,5,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 06:00 AM,2023,10,02,06,9.0,8,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 07:00 AM,2023,10,02,07,15.0,14,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 08:00 AM,2023,10,02,08,23.0,21,Good,14.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 09:00 AM,2023,10,02,09,31.0,29,Good,28.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 10:00 AM,2023,10,02,10,36.0,33,Good,50.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 11:00 AM,2023,10,02,11,47.0,44,Good,72.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 12:00 PM,2023,10,02,12,56.0,54,Moderate,78.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 01:00 PM,2023,10,02,13,65.0,84,Moderate,83.0,PPB,1 Hr,Suspect
Jakarta Central,O3,2023-10-02 02:00 PM,2023,10,02,14,63.0,77,Moderate,66.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 03:00 PM,2023,10,02,15,63.0,77,Moderate,66.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 04:00 PM,2023,10,02,16,63.0,77,Moderate,68.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 05:00 PM,2023,10,02,17,54.0,50,Good,49.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 06:00 PM,2023,10,02,18,49.0,45,Good,49.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 07:00 PM,2023,10,02,19,46.0,43,Good,54.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 08:00 PM,2023,10,02,20,46.0,43,Good,56.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 09:00 PM,2023,10,02,21,45.0,42,Good,53.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 10:00 PM,2023,10,02,22,43.0,40,Good,46.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-10-02 11:00 PM,2023,10,02,23,40.0,37,Good,39.0,PPB,1 Hr,Valid
