Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,O3,2023-04-01 01:00 AM,2023,04,01,01,6.0,6,Good,7.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 02:00 AM,2023,04,01,02,6.0,6,Good,7.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 03:00 AM,2023,04,01,03,7.0,6,Good,6.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 04:00 AM,2023,04,01,04,8.0,7,Good,7.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 05:00 AM,2023,04,01,05,8.0,7,Good,6.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 06:00 AM,2023,04,01,06,8.0,7,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 07:00 AM,2023,04,01,07,8.0,7,Good,6.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 08:00 AM,2023,04,01,08,9.0,8,Good,7.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 09:00 AM,2023,04,01,09,10.0,9,Good,8.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 10:00 AM,2023,04,01,10,13.0,12,Good,13.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 11:00 AM,2023,04,01,11,14.0,13,Good,15.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 12:00 PM,2023,04,01,12,14.0,13,Good,16.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 01:00 PM,2023,04,01,13,13.0,12,Good,16.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 02:00 PM,2023,04,01,14,15.0,14,Good,22.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 03:00 PM,2023,04,01,15,15.0,14,Good,19.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 04:00 PM,2023,04,01,16,15.0,14,Good,17.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 05:00 PM,2023,04,01,17,14.0,13,Good,17.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 06:00 PM,2023,04,01,18,13.0,12,Good,13.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 07:00 PM,2023,04,01,19,11.0,10,Good,11.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 08:00 PM,2023,04,01,20,10.0,9,Good,9.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 09:00 PM,2023,04,01,21,9.0,8,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 10:00 PM,2023,04,01,22,7.0,6,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-01 11:00 PM,2023,04,01,23,6.0,6,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 12:00 AM,2023,04,02,00,6.0,6,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 01:00 AM,2023,04,02,01,5.0,5,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 02:00 AM,2023,04,02,02,6.0,6,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 03:00 AM,2023,04,02,03,6.0,6,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 04:00 AM,2023,04,02,04,6.0,6,Good,-999.0,PPB,1 Hr,Missing
Jakarta Central,O3,2023-04-02 05:00 AM,2023,04,02,05,5.0,5,Good,7.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 06:00 AM,2023,04,02,06,6.0,6,Good,6.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 07:00 AM,2023,04,02,07,8.0,7,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 08:00 AM,2023,04,02,08,11.0,10,Good,6.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 09:00 AM,2023,04,02,09,13.0,12,Good,13.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 10:00 AM,2023,04,02,10,13.0,12,Good,18.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 11:00 AM,2023,04,02,11,15.0,14,Good,22.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 12:00 PM,2023,04,02,12,18.0,17,Good,26.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 01:00 PM,2023,04,02,13,21.0,19,Good,29.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 02:00 PM,2023,04,02,14,22.0,20,Good,28.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 03:00 PM,2023,04,02,15,22.0,20,Good,25.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 04:00 PM,2023,04,02,16,22.0,20,Good,24.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 05:00 PM,2023,04,02,17,19.0,18,Good,16.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 06:00 PM,2023,04,02,18,15.0,14,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 07:00 PM,2023,04,02,19,12.0,11,Good,6.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 08:00 PM,2023,04,02,20,9.0,8,Good,7.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-04-02 09:00 PM,2023,04,02,21,7.0,6,Good,3.0,PPB,1 Hr,Valid
