Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,O3,2023-08-01 01:00 AM,2023,08,01,01,9.0,8,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 02:00 AM,2023,08,01,02,8.0,7,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 03:00 AM,2023,08,01,03,6.0,6,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 04:00 AM,2023,08,01,04,11.0,10,Good,20.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 05:00 AM,2023,08,01,05,9.0,8,Good,12.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 06:00 AM,2023,08,01,06,18.0,17,Good,21.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 07:00 AM,2023,08,01,07,21.0,19,Good,16.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 08:00 AM,2023,08,01,08,23.0,21,Good,8.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 09:00 AM,2023,08,01,09,27.0,25,Good,19.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 10:00 AM,2023,08,01,10,31.0,29,Good,30.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 11:00 AM,2023,08,01,11,31.0,29,Good,38.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 12:00 PM,2023,08,01,12,28.0,26,Good,30.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 01:00 PM,2023,08,01,13,32.0,30,Good,28.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 02:00 PM,2023,08,01,14,35.0,32,Good,32.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 03:00 PM,2023,08,01,15,35.0,32,Good,37.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 04:00 PM,2023,08,01,16,31.0,29,Good,27.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 05:00 PM,2023,08,01,17,32.0,30,Good,30.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 06:00 PM,2023,08,01,18,29.0,27,Good,24.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 07:00 PM,2023,08,01,19,26.0,24,Good,18.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 08:00 PM,2023,08,01,20,22.0,20,Good,13.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 09:00 PM,2023,08,01,21,20.0,19,Good,17.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-08-01 10:00 PM,2023,08,01,22,17.0,16,Good,18.0,PPB,1 Hr,Valid
