Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,O3,2023-11-01 01:00 AM,2023,11,01,01,0.0,0,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 02:00 AM,2023,11,01,02,2.0,2,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 03:00 AM,2023,11,01,03,2.0,2,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 04:00 AM,2023,11,01,04,0.0,0,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 05:00 AM,2023,11,01,05,4.0,4,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 06:00 AM,2023,11,01,06,5.0,5,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 07:00 AM,2023,11,01,07,15.0,14,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 08:00 AM,2023,11,01,08,24.0,22,Good,9.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 09:00 AM,2023,11,01,09,38.0,35,Good,30.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 10:00 AM,2023,11,01,10,39.0,36,Good,47.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 11:00 AM,2023,11,01,11,40.0,37,Good,50.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 12:00 PM,2023,11,01,12,44.0,41,Good,42.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 01:00 PM,2023,11,01,13,41.0,38,Good,33.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 02:00 PM,2023,11,01,14,42.0,39,Good,34.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 03:00 PM,2023,11,01,15,38.0,35,Good,30.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 04:00 PM,2023,11,01,16,34.0,31,Good,39.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 05:00 PM,2023,11,01,17,30.0,28,Good,39.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 06:00 PM,2023,11,01,18,36.0,33,Good,43.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 07:00 PM,2023,11,01,19,30.0,28,Good,29.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 08:00 PM,2023,11,01,20,21.0,19,Good,16.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 09:00 PM,2023,11,01,21,15.0,14,Good,10.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 10:00 PM,2023,11,01,22,15.0,14,Good,10.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-01 11:00 PM,2023,11,01,23,11.0,10,Good,12.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-02 12:00 AM,2023,11,02,00,6.0,6,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-02 01:00 AM,2023,11,02,01,4.0,4,Good,1.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-02 02:00 AM,2023,11,02,02,2.0,2,Good,1.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-02 03:00 AM,2023,11,02,03,0.0,0,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-02 04:00 AM,2023,11,02,04,2.0,2,Good,-999.0,PPB,1 Hr,Missing
Jakarta Central,O3,2023-11-02 05:00 AM,2023,11,02,05,0.0,0,Good,1.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-02 06:00 AM,2023,11,02,06,10.0,9,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-02 07:00 AM,2023,11,02,07,17.0,16,Good,6.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-02 08:00 AM,2023,11,02,08,22.0,20,Good,11.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-02 09:00 AM,2023,11,02,09,35.0,32,Good,37.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-11-02 10:00 AM,2023,11,02,10,44.0,41,Good,62.0,PPB,1 Hr,Valid
