Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,O3,2023-12-03 11:00 PM,2023,12,03,23,6.0,6,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 12:00 AM,2023,12,04,00,6.0,6,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 01:00 AM,2023,12,04,01,13.0,12,Good,10.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 02:00 AM,2023,12,04,02,10.0,9,Good,7.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 03:00 AM,2023,12,04,03,8.0,7,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 04:00 AM,2023,12,04,04,7.0,6,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 05:00 AM,2023,12,04,05,5.0,5,Good,1.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 06:00 AM,2023,12,04,06,4.0,4,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 07:00 AM,2023,12,04,07,4.0,4,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 08:00 AM,2023,12,04,08,5.0,5,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 09:00 AM,2023,12,04,09,7.0,6,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 10:00 AM,2023,12,04,10,10.0,9,Good,6.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 11:00 AM,2023,12,04,11,16.0,15,Good,14.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 12:00 PM,2023,12,04,12,18.0,17,Good,16.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 01:00 PM,2023,12,04,13,26.0,24,Good,25.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 02:00 PM,2023,12,04,14,31.0,29,Good,31.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 03:00 PM,2023,12,04,15,10.0,9,Good,6.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 04:00 PM,2023,12,04,16,8.0,7,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 05:00 PM,2023,12,04,17,7.0,6,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 06:00 PM,2023,12,04,18,13.0,12,Good,10.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 07:00 PM,2023,12,04,19,6.0,6,Good,1.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 08:00 PM,2023,12,04,20,5.0,5,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 09:00 PM,2023,12,04,21,4.0,4,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 10:00 PM,2023,12,04,22,5.0,5,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-04 11:00 PM,2023,12,04,23,4.0,4,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 12:00 AM,2023,12,05,00,4.0,4,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 01:00 AM,2023,12,05,01,4.0,4,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 02:00 AM,2023,12,05,02,4.0,4,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 03:00 AM,2023,12,05,03,4.0,4,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 04:00 AM,2023,12,05,04,4.0,4,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 05:00 AM,2023,12,05,05,4.0,4,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 06:00 AM,2023,12,05,06,5.0,5,Good,0.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 07:00 AM,2023,12,05,07,5.0,5,Good,1.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 08:00 AM,2023,12,05,08,7.0,6,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 09:00 AM,2023,12,05,09,21.0,19,Good,20.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 10:00 AM,2023,12,05,10,48.0,44,Good,51.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 11:00 AM,2023,12,05,11,58.0,61,Moderate,63.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 12:00 PM,2023,12,05,12,56.0,54,Moderate,61.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 01:00 PM,2023,12,05,13,56.0,54,Moderate,60.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 02:00 PM,2023,12,05,14,50.0,46,Good,54.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 03:00 PM,2023,12,05,15,46.0,43,Good,49.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 04:00 PM,2023,12,05,16,51.0,47,Good,55.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 05:00 PM,2023,12,05,17,47.0,44,Good,50.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 06:00 PM,2023,12,05,18,36.0,33,Good,37.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 07:00 PM,2023,12,05,19,25.0,23,Good,25.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 08:00 PM,2023,12,05,20,12.0,11,Good,9.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 09:00 PM,2023,12,05,21,14.0,13,Good,11.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-12-05 10:00 PM,2023,12,05,22,13.0,12,Good,10.0,PPB,1 Hr,Valid
