Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,O3,2023-02-01 01:00 AM,2023,02,01,01,5.0,5,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 02:00 AM,2023,02,01,02,5.0,5,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 03:00 AM,2023,02,01,03,5.0,5,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 04:00 AM,2023,02,01,04,5.0,5,Good,-999.0,PPB,1 Hr,Missing
Jakarta Central,O3,2023-02-01 05:00 AM,2023,02,01,05,4.0,4,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 06:00 AM,2023,02,01,06,4.0,4,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 07:00 AM,2023,02,01,07,4.0,4,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 08:00 AM,2023,02,01,08,5.0,5,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 09:00 AM,2023,02,01,09,5.0,5,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 10:00 AM,2023,02,01,10,7.0,6,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 11:00 AM,2023,02,01,11,7.0,6,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 12:00 PM,2023,02,01,12,12.0,11,Good,16.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 01:00 PM,2023,02,01,13,13.0,12,Good,18.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 02:00 PM,2023,02,01,14,15.0,14,Good,21.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 03:00 PM,2023,02,01,15,17.0,16,Good,24.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 04:00 PM,2023,02,01,16,17.0,16,Good,21.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 05:00 PM,2023,02,01,17,18.0,17,Good,20.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 06:00 PM,2023,02,01,18,12.0,11,Good,8.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 07:00 PM,2023,02,01,19,12.0,11,Good,6.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 08:00 PM,2023,02,01,20,10.0,9,Good,7.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 09:00 PM,2023,02,01,21,10.0,9,Good,10.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 10:00 PM,2023,02,01,22,5.0,5,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-01 11:00 PM,2023,02,01,23,5.0,5,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 12:00 AM,2023,02,02,00,4.0,4,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 01:00 AM,2023,02,02,01,3.0,3,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 02:00 AM,2023,02,02,02,2.0,2,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 03:00 AM,2023,02,02,03,2.0,2,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 04:00 AM,2023,02,02,04,2.0,2,Good,-999.0,PPB,1 Hr,Missing
Jakarta Central,O3,2023-02-02 05:00 AM,2023,02,02,05,3.0,3,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 06:00 AM,2023,02,02,06,2.0,2,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 07:00 AM,2023,02,02,07,4.0,4,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 08:00 AM,2023,02,02,08,4.0,4,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 09:00 AM,2023,02,02,09,6.0,6,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 10:00 AM,2023,02,02,10,8.0,7,Good,10.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 11:00 AM,2023,02,02,11,11.0,10,Good,13.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 12:00 PM,2023,02,02,12,13.0,12,Good,17.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 01:00 PM,2023,02,02,13,14.0,13,Good,17.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 02:00 PM,2023,02,02,14,16.0,15,Good,18.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 03:00 PM,2023,02,02,15,16.0,15,Good,17.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 04:00 PM,2023,02,02,16,15.0,14,Good,16.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 05:00 PM,2023,02,02,17,13.0,12,Good,13.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 06:00 PM,2023,02,02,18,16.0,15,Good,21.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 07:00 PM,2023,02,02,19,14.0,13,Good,16.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 08:00 PM,2023,02,02,20,11.0,10,Good,12.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 09:00 PM,2023,02,02,21,8.0,7,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 10:00 PM,2023,02,02,22,8.0,7,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-02 11:00 PM,2023,02,02,23,5.0,5,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-03 12:00 AM,2023,02,03,00,4.0,4,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-03 01:00 AM,2023,02,03,01,2.0,2,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-03 02:00 AM,2023,02,03,02,2.0,2,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-03 03:00 AM,2023,02,03,03,1.0,1,Good,2.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-03 04:00 AM,2023,02,03,04,2.0,2,Good,-999.0,PPB,1 Hr,Missing
Jakarta Central,O3,2023-02-03 05:00 AM,2023,02,03,05,3.0,3,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-03 06:00 AM,2023,02,03,06,5.0,5,Good,6.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-03 07:00 AM,2023,02,03,07,4.0,4,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-03 08:00 AM,2023,02,03,08,5.0,5,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-03 09:00 AM,2023,02,03,09,6.0,6,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-03 10:00 AM,2023,02,03,10,9.0,8,Good,9.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-03 11:00 AM,2023,02,03,11,10.0,9,Good,13.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-03 12:00 PM,2023,02,03,12,13.0,12,Good,16.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-03 01:00 PM,2023,02,03,13,15.0,14,Good,18.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-03 02:00 PM,2023,02,03,14,19.0,18,Good,23.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-03 03:00 PM,2023,02,03,15,19.0,18,Good,25.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-03 04:00 PM,2023,02,03,16,19.0,18,Good,23.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-03 05:00 PM,2023,02,03,17,15.0,14,Good,13.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-02-03 06:00 PM,2023,02,03,18,13.0,12,Good,5.0,PPB,1 Hr,Valid
