Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,O3,2023-07-01 01:00 AM,2023,07,01,01,8.0,7,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 02:00 AM,2023,07,01,02,6.0,6,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 03:00 AM,2023,07,01,03,2.0,2,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 04:00 AM,2023,07,01,04,1.0,1,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 05:00 AM,2023,07,01,05,5.0,5,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 06:00 AM,2023,07,01,06,7.0,6,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 07:00 AM,2023,07,01,07,8.0,7,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 08:00 AM,2023,07,01,08,10.0,9,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 09:00 AM,2023,07,01,09,16.0,15,Good,12.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 10:00 AM,2023,07,01,10,24.0,22,Good,26.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 11:00 AM,2023,07,01,11,28.0,26,Good,30.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 12:00 PM,2023,07,01,12,43.0,40,Good,59.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 01:00 PM,2023,07,01,13,49.0,45,Good,70.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 02:00 PM,2023,07,01,14,59.0,64,Moderate,76.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 03:00 PM,2023,07,01,15,63.0,77,Moderate,83.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 04:00 PM,2023,07,01,16,66.0,87,Moderate,78.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 05:00 PM,2023,07,01,17,68.0,93,Moderate,78.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 06:00 PM,2023,07,01,18,66.0,87,Moderate,70.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 07:00 PM,2023,07,01,19,64.0,80,Moderate,66.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 08:00 PM,2023,07,01,20,48.0,44,Good,36.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 09:00 PM,2023,07,01,21,39.0,36,Good,21.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 10:00 PM,2023,07,01,22,27.0,25,Good,8.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-01 11:00 PM,2023,07,01,23,20.0,19,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 12:00 AM,2023,07,02,00,13.0,12,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 01:00 AM,2023,07,02,01,12.0,11,Good,8.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 02:00 AM,2023,07,02,02,9.0,8,Good,7.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 03:00 AM,2023,07,02,03,6.0,6,Good,6.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 04:00 AM,2023,07,02,04,9.0,8,Good,-999.0,PPB,1 Hr,Missing
Jakarta Central,O3,2023-07-02 05:00 AM,2023,07,02,05,4.0,4,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 06:00 AM,2023,07,02,06,7.0,6,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 07:00 AM,2023,07,02,07,10.0,9,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 08:00 AM,2023,07,02,08,16.0,15,Good,8.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 09:00 AM,2023,07,02,09,23.0,21,Good,19.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 10:00 AM,2023,07,02,10,31.0,29,Good,29.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 11:00 AM,2023,07,02,11,41.0,38,Good,52.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 12:00 PM,2023,07,02,12,46.0,43,Good,59.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 01:00 PM,2023,07,02,13,48.0,44,Good,62.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 02:00 PM,2023,07,02,14,54.0,50,Good,70.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 03:00 PM,2023,07,02,15,54.0,50,Good,59.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 04:00 PM,2023,07,02,16,53.0,49,Good,58.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 05:00 PM,2023,07,02,17,51.0,47,Good,53.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 06:00 PM,2023,07,02,18,41.0,38,Good,39.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 07:00 PM,2023,07,02,19,35.0,32,Good,35.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 08:00 PM,2023,07,02,20,32.0,30,Good,30.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 09:00 PM,2023,07,02,21,24.0,22,Good,19.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 10:00 PM,2023,07,02,22,18.0,17,Good,14.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-02 11:00 PM,2023,07,02,23,12.0,11,Good,9.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 12:00 AM,2023,07,03,00,11.0,10,Good,8.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 01:00 AM,2023,07,03,01,10.0,9,Good,7.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 02:00 AM,2023,07,03,02,9.0,8,Good,8.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 03:00 AM,2023,07,03,03,9.0,8,Good,10.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 04:00 AM,2023,07,03,04,8.0,7,Good,11.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 05:00 AM,2023,07,03,05,10.0,9,Good,10.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 06:00 AM,2023,07,03,06,9.0,8,Good,7.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 07:00 AM,2023,07,03,07,13.0,12,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 08:00 AM,2023,07,03,08,13.0,12,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 09:00 AM,2023,07,03,09,18.0,17,Good,12.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 10:00 AM,2023,07,03,10,29.0,27,Good,30.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 11:00 AM,2023,07,03,11,44.0,41,Good,61.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 12:00 PM,2023,07,03,12,45.0,42,Good,51.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 01:00 PM,2023,07,03,13,57.0,58,Moderate,63.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 02:00 PM,2023,07,03,14,57.0,58,Moderate,65.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 03:00 PM,2023,07,03,15,60.0,67,Moderate,58.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 04:00 PM,2023,07,03,16,53.0,49,Good,56.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 05:00 PM,2023,07,03,17,52.0,48,Good,49.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 06:00 PM,2023,07,03,18,46.0,43,Good,46.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 07:00 PM,2023,07,03,19,36.0,33,Good,30.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 08:00 PM,2023,07,03,20,30.0,28,Good,29.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 09:00 PM,2023,07,03,21,25.0,23,Good,26.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 10:00 PM,2023,07,03,22,19.0,18,Good,12.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-03 11:00 PM,2023,07,03,23,13.0,12,Good,6.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 12:00 AM,2023,07,04,00,11.0,10,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 01:00 AM,2023,07,04,01,5.0,5,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 02:00 AM,2023,07,04,02,5.0,5,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 03:00 AM,2023,07,04,03,3.0,3,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 04:00 AM,2023,07,04,04,3.0,3,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 05:00 AM,2023,07,04,05,3.0,3,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 06:00 AM,2023,07,04,06,6.0,6,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 07:00 AM,2023,07,04,07,8.0,7,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 08:00 AM,2023,07,04,08,12.0,11,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 09:00 AM,2023,07,04,09,22.0,20,Good,16.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 10:00 AM,2023,07,04,10,30.0,28,Good,38.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 11:00 AM,2023,07,04,11,42.0,39,Good,59.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 12:00 PM,2023,07,04,12,51.0,47,Good,70.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 01:00 PM,2023,07,04,13,63.0,77,Moderate,84.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 02:00 PM,2023,07,04,14,66.0,87,Moderate,73.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 03:00 PM,2023,07,04,15,60.0,67,Moderate,52.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 04:00 PM,2023,07,04,16,52.0,48,Good,43.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 05:00 PM,2023,07,04,17,52.0,48,Good,51.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 06:00 PM,2023,07,04,18,42.0,39,Good,41.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 07:00 PM,2023,07,04,19,37.0,34,Good,34.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 08:00 PM,2023,07,04,20,28.0,26,Good,29.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 09:00 PM,2023,07,04,21,25.0,23,Good,22.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 10:00 PM,2023,07,04,22,20.0,19,Good,20.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-04 11:00 PM,2023,07,04,23,16.0,15,Good,8.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-05 12:00 AM,2023,07,05,00,12.0,11,Good,8.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-05 01:00 AM,2023,07,05,01,10.0,9,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-05 02:00 AM,2023,07,05,02,9.0,8,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-05 03:00 AM,2023,07,05,03,5.0,5,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-05 04:00 AM,2023,07,05,04,5.0,5,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-05 05:00 AM,2023,07,05,05,5.0,5,Good,5.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-05 06:00 AM,2023,07,05,06,6.0,6,Good,3.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-05 07:00 AM,2023,07,05,07,8.0,7,Good,4.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-05 08:00 AM,2023,07,05,08,11.0,10,Good,7.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-05 09:00 AM,2023,07,05,09,19.0,18,Good,17.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-05 10:00 AM,2023,07,05,10,31.0,29,Good,38.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-05 11:00 AM,2023,07,05,11,40.0,37,Good,60.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-05 12:00 PM,2023,07,05,12,47.0,44,Good,68.0,PPB,1 Hr,Valid
Jakarta Central,O3,2023-07-05 01:00 PM,2023,07,05,13,51.0,47,Good,67.0,PPB,1 Hr,Valid
