Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2023-02-01 01:00 AM,2023,02,01,01,21.3,70,Moderate,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2023-02-01 02:00 AM,2023,02,01,02,21.1,70,Moderate,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2023-02-01 03:00 AM,2023,02,01,03,18.0,63,Moderate,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2023-02-01 04:00 AM,2023,02,01,04,16.0,59,Moderate,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2023-02-01 05:00 AM,2023,02,01,05,16.0,59,Moderate,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2023-02-01 06:00 AM,2023,02,01,06,20.5,69,Moderate,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2023-02-01 07:00 AM,2023,02,01,07,18.7,65,Moderate,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2023-02-01 08:00 AM,2023,02,01,08,15.8,59,Moderate,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2023-02-01 09:00 AM,2023,02,01,09,15.9,59,Moderate,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2023-02-01 10:00 AM,2023,02,01,10,16.9,61,Moderate,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2023-02-01 11:00 AM,2023,02,01,11,13.9,55,Moderate,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2023-02-01 12:00 PM,2023,02,01,12,20.9,70,Moderate,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2023-02-01 01:00 PM,2023,02,01,13,20.4,68,Moderate,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2023-02-01 02:00 PM,2023,02,01,14,18.2,64,Moderate,16.0,UG/M3,1 Hr,Valid
