Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 01:00 AM,2023,02,01,01,20.8,69,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 02:00 AM,2023,02,01,02,26.9,82,Moderate,33.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 03:00 AM,2023,02,01,03,42.4,118,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 04:00 AM,2023,02,01,04,29.7,88,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 05:00 AM,2023,02,01,05,24.8,78,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 06:00 AM,2023,02,01,06,23.9,76,Moderate,23.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 07:00 AM,2023,02,01,07,36.4,103,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 08:00 AM,2023,02,01,08,49.2,135,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 09:00 AM,2023,02,01,09,47.6,131,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 10:00 AM,2023,02,01,10,36.8,104,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 11:00 AM,2023,02,01,11,28.4,85,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 12:00 PM,2023,02,01,12,23.2,74,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 01:00 PM,2023,02,01,13,87.6,168,Unhealthy,152.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 02:00 PM,2023,02,01,14,60.8,154,Unhealthy,34.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 03:00 PM,2023,02,01,15,61.4,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 04:00 PM,2023,02,01,16,106.7,177,Unhealthy,152.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 05:00 PM,2023,02,01,17,111.3,180,Unhealthy,116.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 06:00 PM,2023,02,01,18,65.1,156,Unhealthy,19.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 07:00 PM,2023,02,01,19,43.0,119,Unhealthy for Sensitive Groups,21.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 08:00 PM,2023,02,01,20,32.0,93,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 09:00 PM,2023,02,01,21,33.5,96,Moderate,35.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 10:00 PM,2023,02,01,22,59.2,153,Unhealthy,85.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-01 11:00 PM,2023,02,01,23,51.1,139,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 12:00 AM,2023,02,02,00,38.5,108,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 01:00 AM,2023,02,02,01,28.2,85,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 02:00 AM,2023,02,02,02,18.1,64,Moderate,8.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 03:00 AM,2023,02,02,03,14.5,56,Moderate,11.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 04:00 AM,2023,02,02,04,17.7,63,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 05:00 AM,2023,02,02,05,22.8,74,Moderate,28.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 06:00 AM,2023,02,02,06,32.9,95,Moderate,43.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 07:00 AM,2023,02,02,07,43.4,120,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 08:00 AM,2023,02,02,08,58.7,153,Unhealthy,74.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 09:00 AM,2023,02,02,09,57.8,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 10:00 AM,2023,02,02,10,54.4,148,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 11:00 AM,2023,02,02,11,55.7,151,Unhealthy,57.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 12:00 PM,2023,02,02,12,47.8,131,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 01:00 PM,2023,02,02,13,29.9,88,Moderate,12.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 02:00 PM,2023,02,02,14,24.9,78,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 03:00 PM,2023,02,02,15,22.4,73,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 04:00 PM,2023,02,02,16,31.2,91,Moderate,40.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 05:00 PM,2023,02,02,17,24.1,76,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 06:00 PM,2023,02,02,18,21.0,70,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 07:00 PM,2023,02,02,19,22.0,72,Moderate,23.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 08:00 PM,2023,02,02,20,21.0,70,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2023-02-02 09:00 PM,2023,02,02,21,18.9,65,Moderate,17.0,UG/M3,1 Hr,Valid
