Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Astana,PM2.5 - Principal,2018-06-01 01:00 AM,2018,06,01,01,14.6,56,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 02:00 AM,2018,06,01,02,15.5,58,Moderate,18.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 03:00 AM,2018,06,01,03,15.4,58,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 04:00 AM,2018,06,01,04,15.5,58,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 05:00 AM,2018,06,01,05,15.4,58,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 06:00 AM,2018,06,01,06,15.8,59,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 07:00 AM,2018,06,01,07,15.0,57,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 08:00 AM,2018,06,01,08,13.3,54,Moderate,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 09:00 AM,2018,06,01,09,13.9,55,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 10:00 AM,2018,06,01,10,14.3,56,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 11:00 AM,2018,06,01,11,14.2,55,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 12:00 PM,2018,06,01,12,15.3,58,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 01:00 PM,2018,06,01,13,17.5,62,Moderate,20.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 02:00 PM,2018,06,01,14,18.1,64,Moderate,19.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 03:00 PM,2018,06,01,15,17.2,62,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 04:00 PM,2018,06,01,16,16.2,60,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 05:00 PM,2018,06,01,17,16.5,60,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 06:00 PM,2018,06,01,18,16.3,60,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 07:00 PM,2018,06,01,19,16.6,60,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 08:00 PM,2018,06,01,20,16.4,60,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 09:00 PM,2018,06,01,21,16.6,60,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 10:00 PM,2018,06,01,22,18.5,64,Moderate,22.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-01 11:00 PM,2018,06,01,23,23.2,74,Moderate,28.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-02 12:00 AM,2018,06,02,00,22.2,72,Moderate,21.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-02 01:00 AM,2018,06,02,01,20.2,68,Moderate,18.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-02 02:00 AM,2018,06,02,02,18.2,64,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-02 03:00 AM,2018,06,02,03,17.6,63,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-02 04:00 AM,2018,06,02,04,14.7,56,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-02 05:00 AM,2018,06,02,05,15.3,58,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-02 06:00 AM,2018,06,02,06,16.1,59,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-02 07:00 AM,2018,06,02,07,15.0,57,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-02 08:00 AM,2018,06,02,08,16.5,60,Moderate,18.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-06-02 09:00 AM,2018,06,02,09,16.7,61,Moderate,17.0,UG/M3,1 Hr,Valid
