Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Astana,PM2.5 - Principal,2018-12-01 01:00 AM,2018,12,01,01,23.5,75,Moderate,24.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 02:00 AM,2018,12,01,02,21.5,71,Moderate,18.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 03:00 AM,2018,12,01,03,19.0,66,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 04:00 AM,2018,12,01,04,18.6,65,Moderate,18.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 05:00 AM,2018,12,01,05,18.3,64,Moderate,18.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 06:00 AM,2018,12,01,06,16.1,59,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 07:00 AM,2018,12,01,07,14.0,55,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 08:00 AM,2018,12,01,08,14.5,56,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 09:00 AM,2018,12,01,09,15.2,58,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 10:00 AM,2018,12,01,10,16.6,60,Moderate,18.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 11:00 AM,2018,12,01,11,18.3,64,Moderate,20.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 12:00 PM,2018,12,01,12,17.1,62,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 01:00 PM,2018,12,01,13,16.6,60,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 02:00 PM,2018,12,01,14,17.9,63,Moderate,20.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 03:00 PM,2018,12,01,15,18.3,64,Moderate,19.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 04:00 PM,2018,12,01,16,20.7,69,Moderate,23.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 05:00 PM,2018,12,01,17,22.9,74,Moderate,25.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 06:00 PM,2018,12,01,18,23.4,75,Moderate,24.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 07:00 PM,2018,12,01,19,22.5,73,Moderate,22.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 08:00 PM,2018,12,01,20,24.3,77,Moderate,27.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 09:00 PM,2018,12,01,21,28.9,86,Moderate,33.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 10:00 PM,2018,12,01,22,33.9,97,Moderate,39.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-01 11:00 PM,2018,12,01,23,40.9,114,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-02 12:00 AM,2018,12,02,00,46.9,129,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-02 01:00 AM,2018,12,02,01,53.0,144,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-02 02:00 AM,2018,12,02,02,46.0,127,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-02 03:00 AM,2018,12,02,03,50.5,138,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-02 04:00 AM,2018,12,02,04,53.7,146,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-02 05:00 AM,2018,12,02,05,52.3,142,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-02 06:00 AM,2018,12,02,06,52.6,143,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-02 07:00 AM,2018,12,02,07,57.8,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-02 08:00 AM,2018,12,02,08,55.8,151,Unhealthy,54.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-02 09:00 AM,2018,12,02,09,136.4,193,Unhealthy,217.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-02 10:00 AM,2018,12,02,10,121.2,185,Unhealthy,106.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-02 11:00 AM,2018,12,02,11,80.6,164,Unhealthy,40.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-02 12:00 PM,2018,12,02,12,56.3,151,Unhealthy,32.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-02 01:00 PM,2018,12,02,13,43.1,120,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-02 02:00 PM,2018,12,02,14,33.5,96,Moderate,24.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-02 03:00 PM,2018,12,02,15,28.7,86,Moderate,24.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-02 04:00 PM,2018,12,02,16,24.3,77,Moderate,20.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2018-12-02 05:00 PM,2018,12,02,17,23.1,74,Moderate,22.0,UG/M3,1 Hr,Valid
