Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bamako,PM2.5 - Principal,2022-12-01 01:00 AM,2022,12,01,01,73.8,160,Unhealthy,56.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-12-01 02:00 AM,2022,12,01,02,62.4,155,Unhealthy,51.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-12-01 03:00 AM,2022,12,01,03,54.2,147,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-12-01 04:00 AM,2022,12,01,04,46.1,127,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-12-01 05:00 AM,2022,12,01,05,44.0,122,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-12-01 06:00 AM,2022,12,01,06,41.5,116,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-12-01 07:00 AM,2022,12,01,07,44.7,124,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-12-01 08:00 AM,2022,12,01,08,68.8,158,Unhealthy,93.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-12-01 09:00 AM,2022,12,01,09,101.4,175,Unhealthy,134.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-12-01 10:00 AM,2022,12,01,10,117.2,183,Unhealthy,133.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-12-01 11:00 AM,2022,12,01,11,88.6,168,Unhealthy,60.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-12-01 12:00 PM,2022,12,01,12,70.2,159,Unhealthy,52.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-12-01 01:00 PM,2022,12,01,13,52.6,143,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-12-01 02:00 PM,2022,12,01,14,40.8,114,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-12-01 03:00 PM,2022,12,01,15,36.4,103,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-12-01 04:00 PM,2022,12,01,16,34.7,99,Moderate,33.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-12-01 05:00 PM,2022,12,01,17,34.3,98,Moderate,34.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-12-01 06:00 PM,2022,12,01,18,34.6,98,Moderate,35.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-12-01 07:00 PM,2022,12,01,19,39.8,112,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
