Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bamako,PM2.5 - Principal,2022-10-01 01:00 AM,2022,10,01,01,7.6,32,Good,6.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 02:00 AM,2022,10,01,02,9.8,41,Good,12.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 03:00 AM,2022,10,01,03,10.4,43,Good,11.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 04:00 AM,2022,10,01,04,11.2,47,Good,12.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 05:00 AM,2022,10,01,05,13.6,54,Moderate,16.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 06:00 AM,2022,10,01,06,14.8,57,Moderate,16.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 07:00 AM,2022,10,01,07,18.4,64,Moderate,22.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 08:00 AM,2022,10,01,08,25.2,79,Moderate,32.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 09:00 AM,2022,10,01,09,31.1,91,Moderate,37.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 10:00 AM,2022,10,01,10,37.5,106,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 11:00 AM,2022,10,01,11,35.7,101,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 12:00 PM,2022,10,01,12,35.3,100,Moderate,35.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 01:00 PM,2022,10,01,13,31.6,92,Moderate,28.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 02:00 PM,2022,10,01,14,30.8,90,Moderate,30.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 03:00 PM,2022,10,01,15,31.9,93,Moderate,33.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 04:00 PM,2022,10,01,16,43.4,120,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 05:00 PM,2022,10,01,17,64.2,155,Unhealthy,85.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 06:00 PM,2022,10,01,18,80.6,164,Unhealthy,97.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 07:00 PM,2022,10,01,19,84.3,166,Unhealthy,88.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 08:00 PM,2022,10,01,20,64.1,155,Unhealthy,44.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 09:00 PM,2022,10,01,21,54.0,147,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 10:00 PM,2022,10,01,22,52.5,143,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-01 11:00 PM,2022,10,01,23,42.7,119,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 12:00 AM,2022,10,02,00,39.3,110,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 01:00 AM,2022,10,02,01,41.6,116,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 02:00 AM,2022,10,02,02,39.3,110,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 03:00 AM,2022,10,02,03,36.6,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 04:00 AM,2022,10,02,04,36.8,104,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 05:00 AM,2022,10,02,05,49.9,136,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 06:00 AM,2022,10,02,06,74.9,161,Unhealthy,100.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 07:00 AM,2022,10,02,07,53.4,145,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 08:00 AM,2022,10,02,08,31.2,91,Moderate,9.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 09:00 AM,2022,10,02,09,18.1,64,Moderate,5.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 10:00 AM,2022,10,02,10,14.5,56,Moderate,11.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 11:00 AM,2022,10,02,11,11.2,47,Good,8.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 12:00 PM,2022,10,02,12,9.1,38,Good,7.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 01:00 PM,2022,10,02,13,10.5,44,Good,12.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 02:00 PM,2022,10,02,14,11.2,47,Good,12.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 03:00 PM,2022,10,02,15,16.1,59,Moderate,21.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 04:00 PM,2022,10,02,16,14.5,56,Moderate,13.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 05:00 PM,2022,10,02,17,20.2,68,Moderate,26.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 06:00 PM,2022,10,02,18,24.6,77,Moderate,29.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 07:00 PM,2022,10,02,19,27.3,83,Moderate,30.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 08:00 PM,2022,10,02,20,24.1,76,Moderate,21.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 09:00 PM,2022,10,02,21,23.5,75,Moderate,23.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 10:00 PM,2022,10,02,22,20.2,68,Moderate,17.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-02 11:00 PM,2022,10,02,23,17.1,62,Moderate,14.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 12:00 AM,2022,10,03,00,12.5,52,Moderate,8.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 01:00 AM,2022,10,03,01,12.7,52,Moderate,13.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 02:00 AM,2022,10,03,02,11.3,47,Good,10.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 03:00 AM,2022,10,03,03,12.6,52,Moderate,14.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 04:00 AM,2022,10,03,04,17.3,62,Moderate,22.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 05:00 AM,2022,10,03,05,21.1,70,Moderate,25.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 06:00 AM,2022,10,03,06,22.0,72,Moderate,23.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 07:00 AM,2022,10,03,07,20.0,68,Moderate,18.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 08:00 AM,2022,10,03,08,18.5,64,Moderate,17.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 09:00 AM,2022,10,03,09,18.7,65,Moderate,19.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 10:00 AM,2022,10,03,10,18.3,64,Moderate,18.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 11:00 AM,2022,10,03,11,17.6,63,Moderate,17.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 12:00 PM,2022,10,03,12,18.3,64,Moderate,19.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 01:00 PM,2022,10,03,13,13.6,54,Moderate,9.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 02:00 PM,2022,10,03,14,12.8,52,Moderate,12.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 03:00 PM,2022,10,03,15,12.4,52,Moderate,12.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 04:00 PM,2022,10,03,16,11.7,49,Good,11.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 05:00 PM,2022,10,03,17,10.8,45,Good,10.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 06:00 PM,2022,10,03,18,12.9,53,Moderate,15.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 07:00 PM,2022,10,03,19,14.9,57,Moderate,17.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 08:00 PM,2022,10,03,20,20.9,70,Moderate,27.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2022-10-03 09:00 PM,2022,10,03,21,37.9,107,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
